# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      4.75847585      0.46812584      0.47573906
      4.76247625      0.46804558      0.47611230
      4.76647665      0.46796436      0.47647675
      4.77047705      0.46787987      0.47683113
      4.77447745      0.46778961      0.47717403
      4.77847785      0.46769087      0.47750383
      4.78247825      0.46758075      0.47781876
      4.78647865      0.46745621      0.47811685
      4.79047905      0.46731406      0.47839597
      4.79447945      0.46715100      0.47865379
      4.79847985      0.46696366      0.47888781
      4.80248025      0.46674858      0.47909538
      4.80648065      0.46650232      0.47927367
      4.81048105      0.46622142      0.47941974
      4.81448145      0.46590249      0.47953048
      4.81848185      0.46554219      0.47960271
      4.82248225      0.46513733      0.47963312
      4.82648265      0.46468488      0.47961835
      4.83048305      0.46418198      0.47955500
      4.83448345      0.46362603      0.47943963
      4.83848385      0.46301471      0.47926880
      4.84248425      0.46234602      0.47903914
      4.84648465      0.46161828      0.47874732
      4.85048505      0.46083023      0.47839010
      4.85448545      0.45998103      0.47796439
      4.85848585      0.45907027      0.47746726
      4.86248625      0.45809804      0.47689595
      4.86648665      0.45706494      0.47624798
      4.87048705      0.45597207      0.47552109
      4.87448745      0.45482110      0.47471335
      4.87848785      0.45361425      0.47382314
      4.88248825      0.45235428      0.47284923
      4.88648865      0.45104455      0.47179077
      4.89048905      0.44968895      0.47064734
      4.89448945      0.44829195      0.46941897
      4.89848985      0.44685854      0.46810618
      4.90249025      0.44539425      0.46670999
      4.90649065      0.44390509      0.46523193
      4.91049105      0.44239756      0.46367407
      4.91449145      0.44087855      0.46203906
      4.91849185      0.43935539      0.46033008
      4.92249225      0.43783573      0.45855088
      4.92649265      0.43632752      0.45670581
      4.93049305      0.43483897      0.45479975
      4.93449345      0.43337845      0.45283816
      4.93849385      0.43195449      0.45082704
      4.94249425      0.43057567      0.44877292
      4.94649465      0.42925058      0.44668284
      4.95049505      0.42798775      0.44456432
      4.95449545      0.42679557      0.44242534
      4.95849585      0.42568226      0.44027428
      4.96249625      0.42465578      0.43811992
      4.96649665      0.42372375      0.43597133
      4.97049705      0.42289343      0.43383791
      4.97449745      0.42217163      0.43172927
      4.97849785      0.42156467      0.42965519
      4.98249825      0.42107830      0.42762557
      4.98649865      0.42071771      0.42565038
      4.99049905      0.42048741      0.42373957
      4.99449945      0.42039125      0.42190304
      4.99849985      0.42043237      0.42015052
      5.00250025      0.42061316      0.41849157
      5.00650065      0.42093525      0.41693547
      5.01050105      0.42139947      0.41549116
      5.01450145      0.42200589      0.41416721
      5.01850185      0.42275377      0.41297169
      5.02250225      0.42364156      0.41191217
      5.02650265      0.42466696      0.41099566
      5.03050305      0.42582686      0.41022852
      5.03450345      0.42711743      0.40961641
      5.03850385      0.42853407      0.40916431
      5.04250425      0.43007152      0.40887638
      5.04650465      0.43172383      0.40875601
      5.05050505      0.43348442      0.40880576
      5.05450545      0.43534614      0.40902730
      5.05850585      0.43730128      0.40942145
      5.06250625      0.43934165      0.40998813
      5.06650665      0.44145861      0.41072637
      5.07050705      0.44364313      0.41163431
      5.07450745      0.44588585      0.41270920
      5.07850785      0.44817712      0.41394742
      5.08250825      0.45050708      0.41534450
      5.08650865      0.45286570      0.41689514
      5.09050905      0.45524283      0.41859326
      5.09450945      0.45762826      0.42043202
      5.09850985      0.46001180      0.42240385
      5.10251025      0.46238328      0.42450056
      5.10651065      0.46473265      0.42671330
      5.11051105      0.46705001      0.42903271
      5.11451145      0.46932565      0.43144890
      5.11851185      0.47155011      0.43395157
      5.12251225      0.47371421      0.43653004
      5.12651265      0.47580908      0.43917334
      5.13051305      0.47782621      0.44187025
      5.13451345      0.47975751      0.44460940
      5.13851385      0.48159528      0.44737932
      5.14251425      0.48333227      0.45016850
      5.14651465      0.48496171      0.45296547
      5.15051505      0.48647732      0.45575885
      5.15451545      0.48787333      0.45853743
      5.15851585      0.48914449      0.46129020
      5.16251625      0.49028609      0.46400645
      5.16651665      0.49129397      0.46667577
      5.17051705      0.49216453      0.46928812
      5.17451745      0.49289469      0.47183390
      5.17851785      0.49348199      0.47430394
      5.18251825      0.49392447      0.47668956
      5.18651865      0.49422077      0.47898261
      5.19051905      0.49437007      0.48117547
      5.19451945      0.49437208      0.48326108
      5.19851985      0.49422708      0.48523295
      5.20252025      0.49393586      0.48708519
      5.20652065      0.49349973      0.48881250
      5.21052105      0.49292051      0.49041017
      5.21452145      0.49220052      0.49187406
      5.21852185      0.49134255      0.49320065
      5.22252225      0.49034986      0.49438697
      5.22652265      0.48922613      0.49543062
      5.23052305      0.48797551      0.49632973
      5.23452345      0.48660251      0.49708299
      5.23852385      0.48511207      0.49768957
      5.24252425      0.48350946      0.49814915
      5.24652465      0.48180031      0.49846185
      5.25052505      0.47999058      0.49862826
      5.25452545      0.47808650      0.49864937
      5.25852585      0.47609459      0.49852657
      5.26252625      0.47402161      0.49826162
      5.26652665      0.47187454      0.49785663
      5.27052705      0.46966056      0.49731405
      5.27452745      0.46738700      0.49663660
      5.27852785      0.46506133      0.49582733
      5.28252825      0.46269114      0.49488951
      5.28652865      0.46028410      0.49382669
      5.29052905      0.45784790      0.49264265
      5.29452945      0.45539029      0.49134136
      5.29852985      0.45291899      0.48992702
      5.30253025      0.45044170      0.48840401
      5.30653065      0.44796603      0.48677688
      5.31053105      0.44549951      0.48505036
      5.31453145      0.44304956      0.48322934
      5.31853185      0.44062343      0.48131886
      5.32253225      0.43822821      0.47932410
      5.32653265      0.43587077      0.47725036
      5.33053305      0.43355778      0.47510310
      5.33453345      0.43129565      0.47288788
      5.33853385      0.42909053      0.47061038
      5.34253425      0.42694827      0.46827640
      5.34653465      0.42487443      0.46589181
      5.35053505      0.42287424      0.46346260
      5.35453545      0.42095260      0.46099484
      5.35853585      0.41911407      0.45849465
      5.36253625      0.41736284      0.45596825
      5.36653665      0.41570276      0.45342187
      5.37053705      0.41413731      0.45086181
      5.37453745      0.41266957      0.44829439
      5.37853785      0.41130230      0.44572593
      5.38253825      0.41003786      0.44316276
      5.38653865      0.40887826      0.44061119
      5.39053905      0.40782516      0.43807749
      5.39453945      0.40687984      0.43556789
      5.39853985      0.40604329      0.43308854
      5.40254025      0.40531615      0.43064552
      5.40654065      0.40469873      0.42824478
      5.41054105      0.40419108      0.42589218
      5.41454145      0.40379294      0.42359343
      5.41854185      0.40350380      0.42135408
      5.42254225      0.40332290      0.41917952
      5.42654265      0.40324925      0.41707495
      5.43054305      0.40328164      0.41504537
      5.43454345      0.40341871      0.41309557
      5.43854385      0.40365887      0.41123010
      5.44254425      0.40400041      0.40945329
      5.44654465      0.40444150      0.40776921
      5.45054505      0.40498015      0.40618169
      5.45454545      0.40561430      0.40469426
      5.45854585      0.40634179      0.40331023
      5.46254625      0.40716038      0.40203260
      5.46654665      0.40806779      0.40086411
      5.47054705      0.40906168      0.39980720
      5.47454745      0.41013965      0.39886406
      5.47854785      0.41129931      0.39803658
      5.48254825      0.41253822      0.39732637
      5.48654865      0.41385390      0.39673479
      5.49054905      0.41524388      0.39626291
      5.49454945      0.41670567      0.39591154
      5.49854985      0.41823675      0.39568122
