# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -0.52088175      0.02908977      0.03666636
     -0.51688135      0.02866455      0.03652476
     -0.51288095      0.02823564      0.03639899
     -0.50888055      0.02780458      0.03628832
     -0.50488015      0.02737292      0.03619191
     -0.50087975      0.02694220      0.03610885
     -0.49687935      0.02651398      0.03603814
     -0.49287895      0.02608979      0.03597874
     -0.48887855      0.02567113      0.03592950
     -0.48487815      0.02525945      0.03588925
     -0.48087775      0.02485617      0.03585674
     -0.47687735      0.02446262      0.03583067
     -0.47287695      0.02408006      0.03580972
     -0.46887655      0.02370969      0.03579252
     -0.46487615      0.02335257      0.03577767
     -0.46087575      0.02300968      0.03576376
     -0.45687535      0.02268190      0.03574937
     -0.45287495      0.02236997      0.03573308
     -0.44887455      0.02207449      0.03571347
     -0.44487415      0.02179597      0.03568915
     -0.44087375      0.02153475      0.03565875
     -0.43687335      0.02129105      0.03562094
     -0.43287295      0.02106493      0.03557442
     -0.42887255      0.02085633      0.03551796
     -0.42487215      0.02066504      0.03545039
     -0.42087175      0.02049070      0.03537061
     -0.41687135      0.02033284      0.03527760
     -0.41287095      0.02019084      0.03517042
     -0.40887055      0.02006395      0.03504825
     -0.40487015      0.01995130      0.03491034
     -0.40086975      0.01985193      0.03475608
     -0.39686935      0.01976475      0.03458494
     -0.39286895      0.01968858      0.03439653
     -0.38886855      0.01962216      0.03419059
     -0.38486815      0.01956415      0.03396695
     -0.38086775      0.01951317      0.03372561
     -0.37686735      0.01946775      0.03346667
     -0.37286695      0.01942642      0.03319036
     -0.36886655      0.01938766      0.03289705
     -0.36486615      0.01934995      0.03258723
     -0.36086575      0.01931178      0.03226151
     -0.35686535      0.01927163      0.03192061
     -0.35286495      0.01922804      0.03156539
     -0.34886455      0.01917956      0.03119680
     -0.34486415      0.01912480      0.03081589
     -0.34086375      0.01906246      0.03042381
     -0.33686335      0.01899128      0.03002180
     -0.33286295      0.01891011      0.02961117
     -0.32886255      0.01881789      0.02919329
     -0.32486215      0.01871365      0.02876961
     -0.32086175      0.01859655      0.02834162
     -0.31686135      0.01846585      0.02791082
     -0.31286095      0.01832096      0.02747876
     -0.30886055      0.01816140      0.02704699
     -0.30486015      0.01798681      0.02661708
     -0.30085975      0.01779697      0.02619056
     -0.29685935      0.01759182      0.02576894
     -0.29285895      0.01737139      0.02535372
     -0.28885855      0.01713586      0.02494631
     -0.28485815      0.01688555      0.02454810
     -0.28085775      0.01662088      0.02416038
     -0.27685735      0.01634241      0.02378439
     -0.27285695      0.01605079      0.02342123
     -0.26885655      0.01574680      0.02307196
     -0.26485615      0.01543129      0.02273748
     -0.26085575      0.01510524      0.02241860
     -0.25685535      0.01476966      0.02211600
     -0.25285495      0.01442568      0.02183023
     -0.24885455      0.01407446      0.02156172
     -0.24485415      0.01371722      0.02131074
     -0.24085375      0.01335521      0.02107743
     -0.23685335      0.01298974      0.02086180
     -0.23285295      0.01262211      0.02066371
     -0.22885255      0.01225364      0.02048287
     -0.22485215      0.01188565      0.02031887
     -0.22085175      0.01151943      0.02017115
     -0.21685135      0.01115628      0.02003904
     -0.21285095      0.01079745      0.01992174
     -0.20885055      0.01044415      0.01981830
     -0.20485015      0.01009754      0.01972772
     -0.20084975      0.00975874      0.01964885
     -0.19684935      0.00942880      0.01958047
     -0.19284895      0.00910868      0.01952129
     -0.18884855      0.00879931      0.01946993
     -0.18484815      0.00850149      0.01942496
     -0.18084775      0.00821597      0.01938491
     -0.17684735      0.00794341      0.01934829
     -0.17284695      0.00768437      0.01931356
     -0.16884655      0.00743932      0.01927919
     -0.16484615      0.00720865      0.01924368
     -0.16084575      0.00699264      0.01920551
     -0.15684535      0.00679149      0.01916322
     -0.15284495      0.00660530      0.01911539
     -0.14884455      0.00643409      0.01906066
     -0.14484415      0.00627777      0.01899772
     -0.14084375      0.00613620      0.01892538
     -0.13684335      0.00600912      0.01884250
     -0.13284295      0.00589623      0.01874807
     -0.12884255      0.00579713      0.01864115
     -0.12484215      0.00571135      0.01852096
     -0.12084175      0.00563837      0.01838681
     -0.11684135      0.00557761      0.01823814
     -0.11284095      0.00552843      0.01807452
     -0.10884055      0.00549015      0.01789566
     -0.10484015      0.00546203      0.01770139
     -0.10083975      0.00544333      0.01749169
     -0.09683935      0.00543326      0.01726665
     -0.09283895      0.00543099      0.01702651
     -0.08883855      0.00543572      0.01677162
     -0.08483815      0.00544661      0.01650246
     -0.08083775      0.00546281      0.01621964
     -0.07683735      0.00548350      0.01592384
     -0.07283695      0.00550786      0.01561589
     -0.06883655      0.00553508      0.01529669
     -0.06483615      0.00556437      0.01496723
     -0.06083575      0.00559499      0.01462858
     -0.05683535      0.00562620      0.01428186
     -0.05283495      0.00565733      0.01392829
     -0.04883455      0.00568772      0.01356908
     -0.04483415      0.00571680      0.01320553
     -0.04083374      0.00574401      0.01283893
     -0.03683334      0.00576887      0.01247060
     -0.03283294      0.00579095      0.01210186
     -0.02883254      0.00580989      0.01173403
     -0.02483214      0.00582539      0.01136842
     -0.02083174      0.00583721      0.01100629
     -0.01683134      0.00584519      0.01064889
     -0.01283094      0.00584924      0.01029743
     -0.00883054      0.00584931      0.00995304
     -0.00483014      0.00584547      0.00961683
     -0.00082974      0.00583782      0.00928982
      0.00317066      0.00582655      0.00897297
      0.00717106      0.00581190      0.00866715
      0.01117146      0.00579421      0.00837316
      0.01517186      0.00577384      0.00809172
      0.01917226      0.00575124      0.00782345
      0.02317266      0.00572692      0.00756889
      0.02717306      0.00570143      0.00732849
      0.03117346      0.00567537      0.00710259
      0.03517386      0.00564941      0.00689146
      0.03917426      0.00562424      0.00669526
      0.04317466      0.00560059      0.00651406
      0.04717506      0.00557923      0.00634785
      0.05117546      0.00556096      0.00619654
      0.05517586      0.00554658      0.00605993
      0.05917626      0.00553693      0.00593776
      0.06317666      0.00553283      0.00582969
      0.06717706      0.00553513      0.00573530
      0.07117746      0.00554466      0.00565412
      0.07517786      0.00556224      0.00558559
      0.07917826      0.00558868      0.00552913
      0.08317866      0.00562476      0.00548407
      0.08717906      0.00567123      0.00544972
      0.09117946      0.00572879      0.00542534
      0.09517986      0.00579813      0.00541017
      0.09918026      0.00587987      0.00540341
      0.10318066      0.00597455      0.00540424
      0.10718106      0.00608270      0.00541183
      0.11118146      0.00620475      0.00542535
      0.11518186      0.00634107      0.00544397
      0.11918226      0.00649194      0.00546684
      0.12318266      0.00665758      0.00549315
      0.12718306      0.00683812      0.00552209
      0.13118346      0.00703360      0.00555290
      0.13518386      0.00724397      0.00558480
      0.13918426      0.00746910      0.00561710
      0.14318466      0.00770875      0.00564911
      0.14718506      0.00796260      0.00568020
      0.15118546      0.00823024      0.00570979
      0.15518586      0.00851116      0.00573733
      0.15918626      0.00880476      0.00576237
      0.16318666      0.00911036      0.00578448
      0.16718706      0.00942720      0.00580331
      0.17118746      0.00975442      0.00581857
      0.17518786      0.01009110      0.00583004
      0.17918826      0.01043624      0.00583756
      0.18318866      0.01078878      0.00584105
      0.18718906      0.01114761      0.00584050
      0.19118946      0.01151156      0.00583597
      0.19518986      0.01187942      0.00582757
      0.19919026      0.01224994      0.00581550
      0.20319066      0.01262185      0.00580004
      0.20719106      0.01299389      0.00578149
      0.21119146      0.01336474      0.00576027
      0.21519186      0.01373315      0.00573681
      0.21919226      0.01409783      0.00571164
      0.22319266      0.01445756      0.00568531
      0.22719306      0.01481112      0.00565844
      0.23119346      0.01515736      0.00563170
      0.23519386      0.01549518      0.00560579
      0.23919426      0.01582355      0.00558144
      0.24319466      0.01614151      0.00555943
      0.24719506      0.01644820      0.00554056
      0.25119546      0.01674285      0.00552563
      0.25519586      0.01702476      0.00551550
      0.25919626      0.01729339      0.00551098
      0.26319666      0.01754828      0.00551292
      0.26719706      0.01778910      0.00552215
      0.27119746      0.01801565      0.00553951
      0.27519786      0.01822784      0.00556578
      0.27919826      0.01842572      0.00560176
      0.28319866      0.01860948      0.00564819
      0.28719906      0.01877941      0.00570578
      0.29119946      0.01893596      0.00577520
      0.29519986      0.01907967      0.00585707
      0.29920026      0.01921124      0.00595195
      0.30320066      0.01933146      0.00606034
      0.30720106      0.01944123      0.00618268
      0.31120146      0.01954155      0.00631933
      0.31520186      0.01963353      0.00647057
      0.31920226      0.01971835      0.00663663
      0.32320266      0.01979727      0.00681761
      0.32720306      0.01987162      0.00701356
      0.33120346      0.01994276      0.00722443
      0.33520386      0.02001211      0.00745007
      0.33920426      0.02008112      0.00769026
      0.34320466      0.02015124      0.00794466
      0.34720506      0.02022393      0.00821286
      0.35120546      0.02030065      0.00849435
      0.35520586      0.02038283      0.00878852
      0.35920626      0.02047185      0.00909469
      0.36320666      0.02056906      0.00941210
      0.36720706      0.02067574      0.00973988
      0.37120746      0.02079312      0.01007711
