# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     19.08390839      0.00000000      0.00000000
     19.08790879      0.00000000      0.00000000
     19.09190919      0.00000000      0.00000000
     19.09590959      0.00000000      0.00000000
     19.09990999      0.00000000      0.00000000
     19.10391039      0.00000000      0.00000000
     19.10791079      0.00000000      0.00000000
     19.11191119      0.00000000      0.00000000
     19.11591159      0.00000000      0.00000000
     19.11991199      0.00000000      0.00000000
     19.12391239      0.00000000      0.00000000
     19.12791279      0.00000000      0.00000000
     19.13191319      0.00000000      0.00000000
     19.13591359      0.00000000      0.00000000
     19.13991399      0.00000000      0.00000000
     19.14391439      0.00000000      0.00000000
     19.14791479      0.00000000      0.00000000
     19.15191519      0.00000000      0.00000000
     19.15591559      0.00000000      0.00000000
     19.15991599      0.00000000      0.00000000
     19.16391639      0.00000000      0.00000000
     19.16791679      0.00000000      0.00000000
     19.17191719      0.00000000      0.00000000
     19.17591759      0.00000000      0.00000000
     19.17991799      0.00000000      0.00000000
     19.18391839      0.00000000      0.00000000
     19.18791879      0.00000000      0.00000000
     19.19191919      0.00000000      0.00000000
     19.19591959      0.00000000      0.00000000
     19.19991999      0.00000000      0.00000000
     19.20392039      0.00000000      0.00000000
     19.20792079      0.00000000      0.00000000
     19.21192119      0.00000000      0.00000000
     19.21592159      0.00000000      0.00000000
     19.21992199      0.00000000      0.00000000
     19.22392239      0.00000000      0.00000000
     19.22792279      0.00000000      0.00000000
     19.23192319      0.00000000      0.00000000
     19.23592359      0.00000000      0.00000000
     19.23992399      0.00000000      0.00000000
     19.24392439      0.00000000      0.00000000
     19.24792479      0.00000000      0.00000000
     19.25192519      0.00000000      0.00000000
     19.25592559      0.00000000      0.00000000
     19.25992599      0.00000000      0.00000000
     19.26392639      0.00000000      0.00000000
     19.26792679      0.00000000      0.00000000
     19.27192719      0.00000000      0.00000000
     19.27592759      0.00000000      0.00000000
     19.27992799      0.00000000      0.00000000
     19.28392839      0.00000000      0.00000000
     19.28792879      0.00000000      0.00000000
     19.29192919      0.00000000      0.00000000
     19.29592959      0.00000000      0.00000000
     19.29992999      0.00000000      0.00000000
     19.30393039      0.00000000      0.00000000
     19.30793079      0.00000000      0.00000000
     19.31193119      0.00000000      0.00000000
     19.31593159      0.00000000      0.00000000
     19.31993199      0.00000000      0.00000000
     19.32393239      0.00000000      0.00000000
     19.32793279      0.00000000      0.00000000
     19.33193319      0.00000000      0.00000000
     19.33593359      0.00000000      0.00000000
     19.33993399      0.00000000      0.00000000
     19.34393439      0.00000000      0.00000000
     19.34793479      0.00000000      0.00000000
     19.35193519      0.00000000      0.00000000
     19.35593559      0.00000000      0.00000000
     19.35993599      0.00000000      0.00000000
     19.36393639      0.00000000      0.00000000
     19.36793679      0.00000000      0.00000000
     19.37193719      0.00000000      0.00000000
     19.37593759      0.00000000      0.00000000
     19.37993799      0.00000000      0.00000000
     19.38393839      0.00000000      0.00000000
     19.38793879      0.00000000      0.00000000
     19.39193919      0.00000000      0.00000000
     19.39593959      0.00000000      0.00000000
     19.39993999      0.00000000      0.00000000
     19.40394039      0.00000000      0.00000000
     19.40794079      0.00000000      0.00000000
     19.41194119      0.00000000      0.00000000
     19.41594159      0.00000000      0.00000000
     19.41994199      0.00000000      0.00000000
     19.42394239      0.00000000      0.00000000
     19.42794279      0.00000000      0.00000000
     19.43194319      0.00000000      0.00000000
     19.43594359      0.00000000      0.00000000
     19.43994399      0.00000000      0.00000000
     19.44394439      0.00000000      0.00000000
     19.44794479      0.00000000      0.00000000
     19.45194519      0.00000000      0.00000000
     19.45594559      0.00000000      0.00000000
     19.45994599      0.00000000      0.00000000
     19.46394639      0.00000000      0.00000000
     19.46794679      0.00000000      0.00000000
     19.47194719      0.00000000      0.00000000
     19.47594759      0.00000000      0.00000000
     19.47994799      0.00000000      0.00000000
     19.48394839      0.00000000      0.00000000
     19.48794879      0.00000000      0.00000000
     19.49194919      0.00000000      0.00000000
     19.49594959      0.00000000      0.00000000
     19.49994999      0.00000000      0.00000000
     19.50395040      0.00000000      0.00000000
     19.50795080      0.00000000      0.00000000
     19.51195120      0.00000000      0.00000000
     19.51595160      0.00000000      0.00000000
     19.51995200      0.00000000      0.00000000
     19.52395240      0.00000000      0.00000000
     19.52795280      0.00000000      0.00000000
     19.53195320      0.00000000      0.00000000
     19.53595360      0.00000000      0.00000000
     19.53995400      0.00000000      0.00000000
     19.54395440      0.00000000      0.00000000
     19.54795480      0.00000000      0.00000000
     19.55195520      0.00000000      0.00000000
     19.55595560      0.00000000      0.00000000
     19.55995600      0.00000000      0.00000000
     19.56395640      0.00000000      0.00000000
     19.56795680      0.00000000      0.00000000
     19.57195720      0.00000000      0.00000000
     19.57595760      0.00000000      0.00000000
     19.57995800      0.00000000      0.00000000
     19.58395840      0.00000000      0.00000000
     19.58795880      0.00000000      0.00000000
     19.59195920      0.00000000      0.00000000
     19.59595960      0.00000000      0.00000000
     19.59996000      0.00000000      0.00000000
     19.60396040      0.00000000      0.00000000
     19.60796080      0.00000000      0.00000000
     19.61196120      0.00000000      0.00000000
     19.61596160      0.00000000      0.00000000
     19.61996200      0.00000000      0.00000000
     19.62396240      0.00000000      0.00000000
     19.62796280      0.00000000      0.00000000
     19.63196320      0.00000000      0.00000000
     19.63596360      0.00000000      0.00000000
     19.63996400      0.00000000      0.00000000
     19.64396440      0.00000000      0.00000000
     19.64796480      0.00000000      0.00000000
     19.65196520      0.00000000      0.00000000
     19.65596560      0.00000000      0.00000000
     19.65996600      0.00000000      0.00000000
     19.66396640      0.00000000      0.00000000
     19.66796680      0.00000000      0.00000000
     19.67196720      0.00000000      0.00000000
     19.67596760      0.00000000      0.00000000
     19.67996800      0.00000000      0.00000000
     19.68396840      0.00000000      0.00000000
     19.68796880      0.00000000      0.00000000
     19.69196920      0.00000000      0.00000000
     19.69596960      0.00000000      0.00000000
     19.69997000      0.00000000      0.00000000
     19.70397040      0.00000000      0.00000000
     19.70797080      0.00000000      0.00000000
     19.71197120      0.00000000      0.00000000
     19.71597160      0.00000000      0.00000000
     19.71997200      0.00000000      0.00000000
     19.72397240      0.00000000      0.00000000
     19.72797280      0.00000000      0.00000000
     19.73197320      0.00000000      0.00000000
     19.73597360      0.00000000      0.00000000
     19.73997400      0.00000000      0.00000000
     19.74397440      0.00000000      0.00000000
     19.74797480      0.00000000      0.00000000
     19.75197520      0.00000000      0.00000000
     19.75597560      0.00000000      0.00000000
     19.75997600      0.00000000      0.00000000
     19.76397640      0.00000000      0.00000000
     19.76797680      0.00000000      0.00000000
     19.77197720      0.00000000      0.00000000
     19.77597760      0.00000000      0.00000000
     19.77997800      0.00000000      0.00000000
     19.78397840      0.00000000      0.00000000
     19.78797880      0.00000000      0.00000000
     19.79197920      0.00000000      0.00000000
     19.79597960      0.00000000      0.00000000
     19.79998000      0.00000000      0.00000000
     19.80398040      0.00000000      0.00000000
     19.80798080      0.00000000      0.00000000
     19.81198120      0.00000000      0.00000000
     19.81598160      0.00000000      0.00000000
     19.81998200      0.00000000      0.00000000
     19.82398240      0.00000000      0.00000000
