# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      6.60266027      0.06838708      0.02285918
      6.60666067      0.07376068      0.02276736
      6.61066107      0.07949876      0.02289777
      6.61466147      0.08560998      0.02325204
      6.61866187      0.09210251      0.02383255
      6.62266227      0.09898390      0.02464247
      6.62666267      0.10626100      0.02568573
      6.63066307      0.11393981      0.02696701
      6.63466347      0.12202541      0.02849176
      6.63866387      0.13052180      0.03026614
      6.64266427      0.13943179      0.03229700
      6.64666467      0.14875695      0.03459187
      6.65066507      0.15849743      0.03715888
      6.65466547      0.16865193      0.04000675
      6.65866587      0.17921757      0.04314468
      6.66266627      0.19018982      0.04658234
      6.66666667      0.20156243      0.05032978
      6.67066707      0.21332737      0.05439735
      6.67466747      0.22547478      0.05879562
      6.67866787      0.23799293      0.06353530
      6.68266827      0.25086819      0.06862714
      6.68666867      0.26408501      0.07408183
      6.69066907      0.27762596      0.07990991
      6.69466947      0.29147172      0.08612164
      6.69866987      0.30560108      0.09272691
      6.70267027      0.31999108      0.09973513
      6.70667067      0.33461697      0.10715509
      6.71067107      0.34945238      0.11499486
      6.71467147      0.36446934      0.12326168
      6.71867187      0.37963847      0.13196183
      6.72267227      0.39492901      0.14110050
      6.72667267      0.41030906      0.15068169
      6.73067307      0.42574567      0.16070812
      6.73467347      0.44120500      0.17118108
      6.73867387      0.45665255      0.18210036
      6.74267427      0.47205330      0.19346413
      6.74667467      0.48737190      0.20526887
      6.75067507      0.50257290      0.21750926
      6.75467547      0.51762095      0.23017817
      6.75867587      0.53248097      0.24326653
      6.76267627      0.54711840      0.25676330
      6.76667667      0.56149939      0.27065547
      6.77067707      0.57559102      0.28492799
      6.77467747      0.58936146      0.29956377
      6.77867787      0.60278022      0.31454372
      6.78267827      0.61581826      0.32984670
      6.78667867      0.62844825      0.34544965
      6.79067907      0.64064466      0.36132753
      6.79467947      0.65238393      0.37745349
      6.79867987      0.66364461      0.39379889
      6.80268027      0.67440746      0.41033341
      6.80668067      0.68465554      0.42702520
      6.81068107      0.69437430      0.44384093
      6.81468147      0.70355164      0.46074604
      6.81868187      0.71217791      0.47770479
      6.82268227      0.72024595      0.49468051
      6.82668267      0.72775107      0.51163574
      6.83068307      0.73469102      0.52853240
      6.83468347      0.74106596      0.54533204
      6.83868387      0.74687834      0.56199600
      6.84268427      0.75213286      0.57848565
      6.84668467      0.75683632      0.59476254
      6.85068507      0.76099752      0.61078870
      6.85468547      0.76462710      0.62652676
      6.85868587      0.76773739      0.64194022
      6.86268627      0.77034225      0.65699361
      6.86668667      0.77245687      0.67165271
      6.87068707      0.77409760      0.68588472
      6.87468747      0.77528176      0.69965843
      6.87868787      0.77602744      0.71294439
      6.88268827      0.77635330      0.72571503
      6.88668867      0.77627839      0.73794482
      6.89068907      0.77582195      0.74961037
      6.89468947      0.77500323      0.76069052
      6.89868987      0.77384134      0.77116640
      6.90269027      0.77235505      0.78102150
      6.90669067      0.77056266      0.79024172
      6.91069107      0.76848188      0.79881534
      6.91469147      0.76612969      0.80673305
      6.91869187      0.76352227      0.81398790
      6.92269227      0.76067489      0.82057527
      6.92669267      0.75760187      0.82649281
      6.93069307      0.75431654      0.83174031
      6.93469347      0.75083123      0.83631970
      6.93869387      0.74715727      0.84023484
      6.94269427      0.74330499      0.84349146
      6.94669467      0.73928381      0.84609699
      6.95069507      0.73510230      0.84806048
      6.95469547      0.73076821      0.84939237
      6.95869587      0.72628864      0.85010442
      6.96269627      0.72167012      0.85020949
      6.96669667      0.71691874      0.84972147
      6.97069707      0.71204028      0.84865507
      6.97469747      0.70704040      0.84702569
      6.97869787      0.70192475      0.84484934
      6.98269827      0.69669912      0.84214244
      6.98669867      0.69136966      0.83892176
      6.99069907      0.68594297      0.83520434
      6.99469947      0.68042626      0.83100733
      6.99869987      0.67482754      0.82634800
      7.00270027      0.66915570      0.82124364
      7.00670067      0.66342065      0.81571154
      7.01070107      0.65763342      0.80976897
      7.01470147      0.65180627      0.80343316
      7.01870187      0.64595272      0.79672133
      7.02270227      0.64008763      0.78965070
      7.02670267      0.63422718      0.78223854
      7.03070307      0.62838896      0.77450222
      7.03470347      0.62259184      0.76645926
      7.03870387      0.61685601      0.75812740
      7.04270427      0.61120286      0.74952472
      7.04670467      0.60565492      0.74066966
      7.05070507      0.60023570      0.73158117
      7.05470547      0.59496960      0.72227872
      7.05870587      0.58988172      0.71278248
      7.06270627      0.58499769      0.70311331
      7.06670667      0.58034348      0.69329288
      7.07070707      0.57594518      0.68334376
      7.07470747      0.57182878      0.67328940
      7.07870787      0.56801993      0.66315425
      7.08270827      0.56454374      0.65296372
      7.08670867      0.56142448      0.64274424
      7.09070907      0.55868539      0.63252325
      7.09470947      0.55634841      0.62232914
      7.09870987      0.55443395      0.61219123
      7.10271027      0.55296068      0.60213971
      7.10671067      0.55194529      0.59220556
      7.11071107      0.55140234      0.58242044
      7.11471147      0.55134401      0.57281655
      7.11871187      0.55177999      0.56342654
      7.12271227      0.55271735      0.55428330
      7.12671267      0.55416037      0.54541984
      7.13071307      0.55611049      0.53686906
      7.13471347      0.55856624      0.52866359
      7.13871387      0.56152322      0.52083556
      7.14271427      0.56497406      0.51341640
      7.14671467      0.56890847      0.50643660
      7.15071507      0.57331327      0.49992553
      7.15471547      0.57817248      0.49391119
      7.15871587      0.58346746      0.48841998
      7.16271627      0.58917696      0.48347653
      7.16671667      0.59527737      0.47910346
      7.17071707      0.60174283      0.47532120
      7.17471747      0.60854546      0.47214780
      7.17871787      0.61565560      0.46959881
      7.18271827      0.62304199      0.46768706
      7.18671867      0.63067207      0.46642259
      7.19071907      0.63851221      0.46581254
      7.19471947      0.64652797      0.46586104
      7.19871987      0.65468440      0.46656916
      7.20272027      0.66294628      0.46793491
      7.20672067      0.67127841      0.46995317
      7.21072107      0.67964583      0.47261577
      7.21472147      0.68801413      0.47591148
      7.21872187      0.69634967      0.47982613
      7.22272227      0.70461979      0.48434266
      7.22672267      0.71279305      0.48944124
      7.23072307      0.72083943      0.49509944
      7.23472347      0.72873047      0.50129236
      7.23872387      0.73643947      0.50799284
      7.24272427      0.74394157      0.51517160
      7.24672467      0.75121391      0.52279754
      7.25072507      0.75823569      0.53083787
      7.25472547      0.76498821      0.53925843
      7.25872587      0.77145492      0.54802386
      7.26272627      0.77762143      0.55709792
      7.26672667      0.78347551      0.56644368
      7.27072707      0.78900699      0.57602383
      7.27472747      0.79420778      0.58580088
      7.27872787      0.79907175      0.59573742
      7.28272827      0.80359459      0.60579640
      7.28672867      0.80777380      0.61594128
      7.29072907      0.81160846      0.62613632
      7.29472947      0.81509914      0.63634673
      7.29872987      0.81824774      0.64653890
      7.30273027      0.82105735      0.65668052
      7.30673067      0.82353207      0.66674076
      7.31073107      0.82567685      0.67669041
      7.31473147      0.82749734      0.68650197
      7.31873187      0.82899976      0.69614972
      7.32273227      0.83019070      0.70560984
      7.32673267      0.83107704      0.71486039
      7.33073307      0.83166575      0.72388138
      7.33473347      0.83196387      0.73265477
      7.33873387      0.83197832      0.74116441
      7.34273427      0.83171588      0.74939607
