# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      7.16788688      0.19372879      0.19225425
      7.17188728      0.19387184      0.19217859
      7.17588768      0.19403501      0.19211317
      7.17988808      0.19422083      0.19205936
      7.18388848      0.19443190      0.19201854
      7.18788888      0.19467091      0.19199211
      7.19188928      0.19494060      0.19198146
      7.19588968      0.19524377      0.19198798
      7.19989008      0.19558326      0.19201303
      7.20389048      0.19596192      0.19205799
      7.20789088      0.19638261      0.19212421
      7.21189128      0.19684818      0.19221303
      7.21589168      0.19736145      0.19232576
      7.21989208      0.19792519      0.19246370
      7.22389248      0.19854211      0.19262812
      7.22789288      0.19921487      0.19282026
      7.23189328      0.19994603      0.19304134
      7.23589368      0.20073803      0.19329255
      7.23989408      0.20159324      0.19357504
      7.24389448      0.20251387      0.19388995
      7.24789488      0.20350203      0.19423837
      7.25189528      0.20455967      0.19462136
      7.25589568      0.20568861      0.19503995
      7.25989608      0.20689051      0.19549512
      7.26389648      0.20816687      0.19598785
      7.26789688      0.20951906      0.19651906
      7.27189728      0.21094827      0.19708964
      7.27589768      0.21245555      0.19770046
      7.27989808      0.21404179      0.19835235
      7.28389848      0.21570775      0.19904611
      7.28789888      0.21745402      0.19978252
      7.29189928      0.21928107      0.20056232
      7.29589968      0.22118926      0.20138624
      7.29990008      0.22317881      0.20225498
      7.30390048      0.22524983      0.20316923
      7.30790088      0.22740235      0.20412965
      7.31190128      0.22963629      0.20513691
      7.31590168      0.23195152      0.20619165
      7.31990208      0.23434781      0.20729450
      7.32390248      0.23682491      0.20844612
      7.32790288      0.23938250      0.20964713
      7.33190328      0.24202023      0.21089819
      7.33590368      0.24473772      0.21219995
      7.33990408      0.24753458      0.21355307
      7.34390448      0.25041039      0.21495825
      7.34790488      0.25336475      0.21641617
      7.35190528      0.25639722      0.21792758
      7.35590568      0.25950738      0.21949323
      7.35990608      0.26269481      0.22111389
      7.36390648      0.26595908      0.22279038
      7.36790688      0.26929976      0.22452355
      7.37190728      0.27271639      0.22631427
      7.37590768      0.27620853      0.22816348
      7.37990808      0.27977567      0.23007210
      7.38390848      0.28341732      0.23204114
      7.38790888      0.28713289      0.23407160
      7.39190928      0.29092177      0.23616454
      7.39590968      0.29478327      0.23832103
      7.39991008      0.29871661      0.24054217
      7.40391048      0.30272091      0.24282907
      7.40791088      0.30679517      0.24518286
      7.41191128      0.31093827      0.24760467
      7.41591168      0.31514893      0.25009565
      7.41991208      0.31942573      0.25265689
      7.42391248      0.32376704      0.25528950
      7.42791288      0.32817104      0.25799455
      7.43191328      0.33263574      0.26077305
      7.43591368      0.33715890      0.26362597
      7.43991408      0.34173806      0.26655421
      7.44391448      0.34637051      0.26955859
      7.44791488      0.35105333      0.27263983
      7.45191528      0.35578333      0.27579854
      7.45591568      0.36055706      0.27903522
      7.45991608      0.36537086      0.28235021
      7.46391648      0.37022078      0.28574372
      7.46791688      0.37510265      0.28921579
      7.47191728      0.38001208      0.29276627
      7.47591768      0.38494444      0.29639483
      7.47991808      0.38989489      0.30010094
      7.48391848      0.39485840      0.30388384
      7.48791888      0.39982978      0.30774255
      7.49191928      0.40480367      0.31167587
      7.49591968      0.40977456      0.31568235
      7.49992008      0.41473686      0.31976028
      7.50392048      0.41968487      0.32390771
      7.50792088      0.42461286      0.32812244
      7.51192128      0.42951503      0.33240200
      7.51592168      0.43438560      0.33674367
      7.51992208      0.43921881      0.34114449
      7.52392248      0.44400894      0.34560123
      7.52792288      0.44875036      0.35011042
      7.53192328      0.45343756      0.35466839
      7.53592368      0.45806513      0.35927120
      7.53992408      0.46262784      0.36391474
      7.54392448      0.46712066      0.36859468
      7.54792488      0.47153872      0.37330651
      7.55192528      0.47587743      0.37804558
      7.55592568      0.48013241      0.38280706
      7.55992608      0.48429955      0.38758603
      7.56392648      0.48837503      0.39237744
      7.56792688      0.49235532      0.39717617
      7.57192728      0.49623717      0.40197704
      7.57592768      0.50001767      0.40677483
      7.57992808      0.50369419      0.41156431
      7.58392848      0.50726446      0.41634026
      7.58792888      0.51072648      0.42109747
      7.59192928      0.51407861      0.42583082
      7.59592968      0.51731950      0.43053524
      7.59993008      0.52044811      0.43520577
      7.60393048      0.52346371      0.43983756
      7.60793088      0.52636585      0.44442589
      7.61193128      0.52915438      0.44896621
      7.61593168      0.53182941      0.45345412
      7.61993208      0.53439131      0.45788540
      7.62393248      0.53684069      0.46225605
      7.62793288      0.53917841      0.46656226
      7.63193328      0.54140552      0.47080042
      7.63593368      0.54352330      0.47496715
      7.63993408      0.54553321      0.47905931
      7.64393448      0.54743686      0.48307398
      7.64793488      0.54923605      0.48700847
      7.65193528      0.55093272      0.49086030
      7.65593568      0.55252891      0.49462727
      7.65993608      0.55402682      0.49830735
      7.66393648      0.55542872      0.50189876
      7.66793688      0.55673701      0.50539994
      7.67193728      0.55795414      0.50880952
      7.67593768      0.55908265      0.51212634
      7.67993808      0.56012515      0.51534944
      7.68393848      0.56108428      0.51847802
      7.68793888      0.56196276      0.52151148
      7.69193928      0.56276333      0.52444937
      7.69593968      0.56348878      0.52729140
      7.69994008      0.56414191      0.53003742
      7.70394048      0.56472558      0.53268741
      7.70794088      0.56524263      0.53524149
      7.71194128      0.56569595      0.53769990
      7.71594168      0.56608843      0.54006297
      7.71994208      0.56642298      0.54233116
      7.72394248      0.56670251      0.54450501
      7.72794288      0.56692994      0.54658515
      7.73194328      0.56710820      0.54857231
      7.73594368      0.56724020      0.55046730
      7.73994408      0.56732889      0.55227100
      7.74394448      0.56737717      0.55398438
      7.74794488      0.56738796      0.55560849
      7.75194528      0.56736416      0.55714445
      7.75594568      0.56730867      0.55859345
      7.75994608      0.56722435      0.55995677
      7.76394648      0.56711405      0.56123578
      7.76794688      0.56698061      0.56243190
      7.77194728      0.56682682      0.56354668
      7.77594768      0.56665545      0.56458170
      7.77994808      0.56646922      0.56553869
      7.78394848      0.56627080      0.56641942
      7.78794888      0.56606285      0.56722578
      7.79194928      0.56584792      0.56795975
      7.79594968      0.56562854      0.56862342
      7.79995008      0.56540717      0.56921897
      7.80395048      0.56518619      0.56974867
      7.80795088      0.56496791      0.57021490
      7.81195128      0.56475457      0.57062016
      7.81595168      0.56454829      0.57096701
      7.81995208      0.56435115      0.57125813
      7.82395248      0.56416511      0.57149631
      7.82795288      0.56399203      0.57168439
      7.83195328      0.56383367      0.57182533
      7.83595368      0.56369172      0.57192215
      7.83995408      0.56356771      0.57197796
      7.84395448      0.56346310      0.57199592
      7.84795488      0.56337925      0.57197926
      7.85195528      0.56331737      0.57193126
      7.85595568      0.56327859      0.57185523
      7.85995608      0.56326393      0.57175452
      7.86395648      0.56327430      0.57163248
      7.86795688      0.56331049      0.57149249
      7.87195728      0.56337319      0.57133791
      7.87595768      0.56346300      0.57117209
      7.87995808      0.56358041      0.57099835
      7.88395848      0.56372581      0.57081995
      7.88795888      0.56389950      0.57064012
      7.89195928      0.56410170      0.57046202
      7.89595968      0.56433253      0.57028870
      7.89996008      0.56459204      0.57012316
      7.90396048      0.56488019      0.56996826
      7.90796088      0.56519688      0.56982676
      7.91196128      0.56554194      0.56970128
