# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545611 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      0.25508242      0.01607390      0.00540602
      0.25908282      0.01626328      0.00546026
      0.26308322      0.01644541      0.00552215
      0.26708362      0.01662074      0.00559223
      0.27108402      0.01678982      0.00567099
      0.27508442      0.01695326      0.00575888
      0.27908482      0.01711175      0.00585634
      0.28308522      0.01726605      0.00596374
      0.28708562      0.01741697      0.00608142
      0.29108602      0.01756536      0.00620964
      0.29508642      0.01771212      0.00634864
      0.29908682      0.01785817      0.00649855
      0.30308722      0.01800448      0.00665948
      0.30708762      0.01815198      0.00683145
      0.31108802      0.01830164      0.00701441
      0.31508842      0.01845441      0.00720825
      0.31908882      0.01861120      0.00741276
      0.32308922      0.01877293      0.00762770
      0.32708962      0.01894044      0.00785273
      0.33109002      0.01911454      0.00808744
      0.33509042      0.01929598      0.00833136
      0.33909082      0.01948544      0.00858395
      0.34309122      0.01968354      0.00884460
      0.34709162      0.01989080      0.00911267
      0.35109202      0.02010766      0.00938742
      0.35509243      0.02033447      0.00966811
      0.35909283      0.02057150      0.00995393
      0.36309323      0.02081890      0.01024403
      0.36709363      0.02107672      0.01053755
      0.37109403      0.02134491      0.01083359
      0.37509443      0.02162335      0.01113125
      0.37909483      0.02191176      0.01142962
      0.38309523      0.02220982      0.01172778
      0.38709563      0.02251709      0.01202485
      0.39109603      0.02283302      0.01231994
      0.39509643      0.02315701      0.01261220
      0.39909683      0.02348835      0.01290082
      0.40309723      0.02382629      0.01318503
      0.40709763      0.02416999      0.01346410
      0.41109803      0.02451855      0.01373737
      0.41509843      0.02487104      0.01400425
      0.41909883      0.02522648      0.01426423
      0.42309923      0.02558386      0.01451685
      0.42709963      0.02594216      0.01476175
      0.43110003      0.02630033      0.01499866
      0.43510043      0.02665735      0.01522739
      0.43910083      0.02701219      0.01544785
      0.44310123      0.02736384      0.01566005
      0.44710163      0.02771133      0.01586408
      0.45110203      0.02805373      0.01606013
      0.45510243      0.02839016      0.01624849
      0.45910283      0.02871979      0.01642952
      0.46310323      0.02904186      0.01660370
      0.46710363      0.02935568      0.01677156
      0.47110403      0.02966064      0.01693372
      0.47510443      0.02995623      0.01709088
      0.47910483      0.03024201      0.01724380
      0.48310523      0.03051765      0.01739328
      0.48710563      0.03078290      0.01754019
      0.49110603      0.03103764      0.01768542
      0.49510643      0.03128181      0.01782992
      0.49910683      0.03151550      0.01797462
      0.50310723      0.03173886      0.01812050
      0.50710763      0.03195218      0.01826852
      0.51110803      0.03215580      0.01841962
      0.51510843      0.03235020      0.01857475
      0.51910883      0.03253594      0.01873480
      0.52310923      0.03271365      0.01890064
      0.52710963      0.03288405      0.01907308
      0.53111003      0.03304795      0.01925289
      0.53511043      0.03320621      0.01944074
      0.53911083      0.03335976      0.01963726
      0.54311123      0.03350959      0.01984299
      0.54711163      0.03365671      0.02005838
      0.55111203      0.03380220      0.02028378
      0.55511243      0.03394715      0.02051947
      0.55911283      0.03409266      0.02076560
      0.56311323      0.03423987      0.02102225
      0.56711363      0.03438988      0.02128937
      0.57111403      0.03454382      0.02156683
      0.57511443      0.03470278      0.02185439
      0.57911483      0.03486782      0.02215172
      0.58311523      0.03503997      0.02245837
      0.58711563      0.03522021      0.02277383
      0.59111603      0.03540949      0.02309748
      0.59511643      0.03560866      0.02342864
      0.59911683      0.03581852      0.02376653
      0.60311723      0.03603979      0.02411034
      0.60711763      0.03627311      0.02445917
      0.61111803      0.03651904      0.02481208
      0.61511843      0.03677802      0.02516809
      0.61911883      0.03705040      0.02552620
      0.62311923      0.03733644      0.02588537
      0.62711963      0.03763629      0.02624457
      0.63112003      0.03794996      0.02660275
      0.63512043      0.03827739      0.02695888
      0.63912083      0.03861838      0.02731196
      0.64312123      0.03897264      0.02766099
      0.64712163      0.03933975      0.02800504
      0.65112203      0.03971918      0.02834320
      0.65512243      0.04011030      0.02867465
      0.65912283      0.04051239      0.02899860
      0.66312323      0.04092460      0.02931435
      0.66712363      0.04134602      0.02962128
      0.67112403      0.04177563      0.02991885
      0.67512443      0.04221234      0.03020661
      0.67912483      0.04265497      0.03048421
      0.68312523      0.04310231      0.03075138
      0.68712563      0.04355307      0.03100797
      0.69112603      0.04400592      0.03125392
      0.69512643      0.04445950      0.03148928
      0.69912683      0.04491242      0.03171420
      0.70312723      0.04536329      0.03192894
      0.70712763      0.04581071      0.03213383
      0.71112803      0.04625331      0.03232932
      0.71512843      0.04668972      0.03251596
      0.71912883      0.04711864      0.03269437
      0.72312923      0.04753879      0.03286527
      0.72712963      0.04794896      0.03302942
      0.73113003      0.04834804      0.03318770
      0.73513043      0.04873498      0.03334103
      0.73913083      0.04910883      0.03349038
      0.74313123      0.04946876      0.03363677
      0.74713163      0.04981406      0.03378128
      0.75113203      0.05014414      0.03392499
      0.75513243      0.05045853      0.03406901
      0.75913283      0.05075694      0.03421449
      0.76313323      0.05103920      0.03436255
      0.76713363      0.05130529      0.03451431
      0.77113403      0.05155537      0.03467088
      0.77513443      0.05178974      0.03483334
      0.77913483      0.05200887      0.03500276
      0.78313523      0.05221337      0.03518012
      0.78713563      0.05240403      0.03536639
      0.79113603      0.05258177      0.03556245
      0.79513643      0.05274767      0.03576915
      0.79913683      0.05290295      0.03598723
      0.80313723      0.05304894      0.03621735
      0.80713763      0.05318712      0.03646011
      0.81113803      0.05331906      0.03671598
      0.81513843      0.05344644      0.03698536
      0.81913883      0.05357101      0.03726853
      0.82313923      0.05369460      0.03756568
      0.82713963      0.05381910      0.03787686
      0.83114003      0.05394642      0.03820203
      0.83514043      0.05407851      0.03854104
      0.83914083      0.05421731      0.03889362
      0.84314123      0.05436474      0.03925938
      0.84714163      0.05452271      0.03963782
      0.85114203      0.05469307      0.04002835
      0.85514243      0.05487759      0.04043026
      0.85914283      0.05507797      0.04084272
      0.86314323      0.05529580      0.04126484
      0.86714363      0.05553255      0.04169561
      0.87114403      0.05578956      0.04213395
      0.87514443      0.05606803      0.04257870
      0.87914483      0.05636898      0.04302864
      0.88314523      0.05669326      0.04348248
      0.88714563      0.05704156      0.04393888
      0.89114603      0.05741434      0.04439647
      0.89514643      0.05781189      0.04485386
      0.89914683      0.05823428      0.04530963
      0.90314723      0.05868136      0.04576236
      0.90714763      0.05915280      0.04621065
      0.91114803      0.05964804      0.04665310
      0.91514843      0.06016630      0.04708837
      0.91914883      0.06070661      0.04751515
      0.92314923      0.06126781      0.04793220
      0.92714963      0.06184852      0.04833835
      0.93115003      0.06244721      0.04873250
      0.93515043      0.06306216      0.04911367
      0.93915083      0.06369150      0.04948097
      0.94315123      0.06433323      0.04983363
      0.94715163      0.06498520      0.05017102
      0.95115203      0.06564517      0.05049261
      0.95515243      0.06631082      0.05079805
      0.95915283      0.06697973      0.05108713
      0.96315323      0.06764948      0.05135978
      0.96715363      0.06831758      0.05161611
      0.97115403      0.06898157      0.05185635
      0.97515443      0.06963898      0.05208095
      0.97915483      0.07028740      0.05229047
      0.98315523      0.07092449      0.05248565
      0.98715563      0.07154798      0.05266738
      0.99115603      0.07215571      0.05283672
      0.99515643      0.07274567      0.05299484
      0.99915683      0.07331599      0.05314308
      1.00315723      0.07386495      0.05328288
      1.00715763      0.07439104      0.05341580
      1.01115803      0.07489295      0.05354352
      1.01515843      0.07536959      0.05366779
      1.01915883      0.07582008      0.05379046
      1.02315923      0.07624383      0.05391341
      1.02715963      0.07664046      0.05403859
      1.03116003      0.07700988      0.05416796
      1.03516043      0.07735224      0.05430350
      1.03916083      0.07766798      0.05444718
      1.04316123      0.07795780      0.05460094
      1.04716163      0.07822268      0.05476668
      1.05116203      0.07846385      0.05494624
      1.05516243      0.07868281      0.05514136
      1.05916283      0.07888129      0.05535372
      1.06316323      0.07906129      0.05558484
      1.06716363      0.07922500      0.05583616
      1.07116403      0.07937485      0.05610892
      1.07516443      0.07951344      0.05640425
      1.07916483      0.07964355      0.05672308
      1.08316523      0.07976812      0.05706616
      1.08716563      0.07989020      0.05743406
      1.09116603      0.08001297      0.05782714
      1.09516643      0.08013966      0.05824556
      1.09916683      0.08027357      0.05868925
      1.10316723      0.08041801      0.05915796
      1.10716763      0.08057630      0.05965119
      1.11116803      0.08075171      0.06016825
      1.11516843      0.08094745      0.06070824
      1.11916883      0.08116665      0.06127004
      1.12316923      0.08141230      0.06185234
      1.12716963      0.08168726      0.06245366
      1.13117003      0.08199418      0.06307231
