# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.99039904      0.15021839      0.16247977
      3.99439944      0.14852560      0.16254745
      3.99839984      0.14694298      0.16265268
      4.00240024      0.14547605      0.16279534
      4.00640064      0.14413022      0.16297534
      4.01040104      0.14291079      0.16319260
      4.01440144      0.14182298      0.16344710
      4.01840184      0.14087186      0.16373883
      4.02240224      0.14006238      0.16406781
      4.02640264      0.13939935      0.16443410
      4.03040304      0.13888739      0.16483781
      4.03440344      0.13853100      0.16527907
      4.03840384      0.13833446      0.16575808
      4.04240424      0.13830188      0.16627505
      4.04640464      0.13843718      0.16683028
      4.05040504      0.13874405      0.16742409
      4.05440544      0.13922600      0.16805688
      4.05840584      0.13988629      0.16872911
      4.06240624      0.14072794      0.16944127
      4.06640664      0.14175377      0.17019396
      4.07040704      0.14296633      0.17098781
      4.07440744      0.14436793      0.17182354
      4.07840784      0.14596060      0.17270194
      4.08240824      0.14774615      0.17362387
      4.08640864      0.14972609      0.17459026
      4.09040904      0.15190170      0.17560212
      4.09440944      0.15427395      0.17666053
      4.09840984      0.15684355      0.17776667
      4.10241024      0.15961097      0.17892177
      4.10641064      0.16257634      0.18012714
      4.11041104      0.16573958      0.18138417
      4.11441144      0.16910030      0.18269434
      4.11841184      0.17265783      0.18405916
      4.12241224      0.17641126      0.18548025
      4.12641264      0.18035939      0.18695928
      4.13041304      0.18450076      0.18849797
      4.13441344      0.18883366      0.19009813
      4.13841384      0.19335609      0.19176160
      4.14241424      0.19806585      0.19349028
      4.14641464      0.20296045      0.19528612
      4.15041504      0.20803721      0.19715111
      4.15441544      0.21329317      0.19908728
      4.15841584      0.21872521      0.20109669
      4.16241624      0.22432993      0.20318143
      4.16641664      0.23010380      0.20534360
      4.17041704      0.23604304      0.20758532
      4.17441744      0.24214372      0.20990872
      4.17841784      0.24840174      0.21231594
      4.18241824      0.25481285      0.21480911
      4.18641864      0.26137262      0.21739036
      4.19041904      0.26807653      0.22006178
      4.19441944      0.27491992      0.22282547
      4.19841984      0.28189803      0.22568349
      4.20242024      0.28900601      0.22863787
      4.20642064      0.29623892      0.23169060
      4.21042104      0.30359177      0.23484363
      4.21442144      0.31105951      0.23809888
      4.21842184      0.31863705      0.24145820
      4.22242224      0.32631929      0.24492339
      4.22642264      0.33410111      0.24849620
      4.23042304      0.34197739      0.25217831
      4.23442344      0.34994303      0.25597133
      4.23842384      0.35799297      0.25987682
      4.24242424      0.36612217      0.26389626
      4.24642464      0.37432566      0.26803106
      4.25042504      0.38259853      0.27228255
      4.25442544      0.39093592      0.27665199
      4.25842584      0.39933309      0.28114058
      4.26242624      0.40778536      0.28574941
      4.26642664      0.41628817      0.29047952
      4.27042704      0.42483707      0.29533187
      4.27442744      0.43342770      0.30030732
      4.27842784      0.44205584      0.30540668
      4.28242824      0.45071738      0.31063067
      4.28642864      0.45940834      0.31597993
      4.29042904      0.46812488      0.32145502
      4.29442944      0.47686325      0.32705644
      4.29842984      0.48561987      0.33278460
      4.30243024      0.49439127      0.33863983
      4.30643064      0.50317410      0.34462239
      4.31043104      0.51196514      0.35073246
      4.31443144      0.52076127      0.35697014
      4.31843184      0.52955951      0.36333547
      4.32243224      0.53835696      0.36982837
      4.32643264      0.54715081      0.37644873
      4.33043304      0.55593836      0.38319631
      4.33443344      0.56471697      0.39007081
      4.33843384      0.57348408      0.39707184
      4.34243424      0.58223718      0.40419890
      4.34643464      0.59097380      0.41145143
      4.35043504      0.59969152      0.41882873
      4.35443544      0.60838791      0.42633003
      4.35843584      0.61706057      0.43395441
      4.36243624      0.62570708      0.44170087
      4.36643664      0.63432501      0.44956828
      4.37043704      0.64291188      0.45755536
      4.37443744      0.65146517      0.46566072
      4.37843784      0.65998229      0.47388280
      4.38243824      0.66846059      0.48221990
      4.38643864      0.67689730      0.49067017
      4.39043904      0.68528958      0.49923155
      4.39443944      0.69363444      0.50790184
      4.39843984      0.70192879      0.51667862
      4.40244024      0.71016940      0.52555930
      4.40644064      0.71835287      0.53454105
      4.41044104      0.72647567      0.54362084
      4.41444144      0.73453410      0.55279540
      4.41844184      0.74252427      0.56206124
      4.42244224      0.75044213      0.57141458
      4.42644264      0.75828345      0.58085144
      4.43044304      0.76604382      0.59036752
      4.43444344      0.77371862      0.59995828
      4.43844384      0.78130309      0.60961889
      4.44244424      0.78879223      0.61934423
      4.44644464      0.79618092      0.62912889
      4.45044504      0.80346382      0.63896715
      4.45444544      0.81063546      0.64885301
      4.45844584      0.81769017      0.65878013
      4.46244624      0.82462217      0.66874190
      4.46644664      0.83142551      0.67873136
      4.47044704      0.83809414      0.68874129
      4.47444744      0.84462189      0.69876413
      4.47844784      0.85100248      0.70879202
      4.48244824      0.85722958      0.71881683
      4.48644864      0.86329677      0.72883010
      4.49044904      0.86919762      0.73882312
      4.49444944      0.87492566      0.74878689
      4.49844984      0.88047443      0.75871216
      4.50245025      0.88583750      0.76858942
      4.50645065      0.89100847      0.77840895
      4.51045105      0.89598105      0.78816077
      4.51445145      0.90074901      0.79783474
      4.51845185      0.90530627      0.80742053
      4.52245225      0.90964687      0.81690764
      4.52645265      0.91376504      0.82628545
      4.53045305      0.91765522      0.83554320
      4.53445345      0.92131206      0.84467008
      4.53845385      0.92473044      0.85365519
      4.54245425      0.92790555      0.86248761
      4.54645465      0.93083285      0.87115640
      4.55045505      0.93350812      0.87965066
      4.55445545      0.93592749      0.88795955
      4.55845585      0.93808745      0.89607230
      4.56245625      0.93998486      0.90397825
      4.56645665      0.94161698      0.91166693
      4.57045705      0.94298151      0.91912801
      4.57445745      0.94407654      0.92635139
      4.57845785      0.94490063      0.93332723
      4.58245825      0.94545279      0.94004595
      4.58645865      0.94573250      0.94649829
      4.59045905      0.94573971      0.95267534
      4.59445945      0.94547483      0.95856855
      4.59845985      0.94493880      0.96416978
      4.60246025      0.94413300      0.96947133
      4.60646065      0.94305932      0.97446595
      4.61046105      0.94172012      0.97914688
      4.61446145      0.94011825      0.98350788
      4.61846185      0.93825703      0.98754324
      4.62246225      0.93614024      0.99124779
      4.62646265      0.93377212      0.99461698
      4.63046305      0.93115734      0.99764681
      4.63446345      0.92830101      1.00033392
      4.63846385      0.92520865      1.00267558
      4.64246425      0.92188616      1.00466966
      4.64646465      0.91833984      1.00631473
      4.65046505      0.91457630      1.00760997
      4.65446545      0.91060253      1.00855523
      4.65846585      0.90642580      1.00915104
      4.66246625      0.90205364      1.00939856
      4.66646665      0.89749388      1.00929962
      4.67046705      0.89275453      1.00885670
      4.67446745      0.88784385      1.00807293
      4.67846785      0.88277022      1.00695205
      4.68246825      0.87754218      1.00549845
      4.68646865      0.87216840      1.00371711
      4.69046905      0.86665761      1.00161358
      4.69446945      0.86101860      0.99919400
      4.69846985      0.85526016      0.99646505
      4.70247025      0.84939110      0.99343391
      4.70647065      0.84342018      0.99010828
      4.71047105      0.83735608      0.98649631
      4.71447145      0.83120741      0.98260659
      4.71847185      0.82498265      0.97844813
      4.72247225      0.81869010      0.97403028
      4.72647265      0.81233793      0.96936276
      4.73047305      0.80593407      0.96445558
