# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.288181 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -10.94754251      0.00000000      0.00000000
    -10.94354211      0.00000000      0.00000000
    -10.93954171      0.00000000      0.00000000
    -10.93554131      0.00000000      0.00000000
    -10.93154091      0.00000000      0.00000000
    -10.92754051      0.00000004      0.00000004
    -10.92354011      0.00000038      0.00000038
    -10.91953971      0.00000312      0.00000312
    -10.91553931      0.00002193      0.00002193
    -10.91153891      0.00013112      0.00013112
    -10.90753851      0.00066814      0.00066817
    -10.90353811      0.00290114      0.00290126
    -10.89953771      0.01073429      0.01073467
    -10.89553731      0.03384360      0.03384464
    -10.89153691      0.09092403      0.09092642
    -10.88753651      0.20815167      0.20815618
    -10.88353611      0.40605060      0.40605750
    -10.87953571      0.67496219      0.67497055
    -10.87553531      0.95604378      0.95605119
    -10.87153491      1.15391855      1.15392216
    -10.86753451      1.18678371      1.18678193
    -10.86353411      1.04008071      1.04007433
    -10.85953371      0.77671474      0.77670638
    -10.85553331      0.49425958      0.49425198
    -10.85153291      0.26800796      0.26800259
    -10.84753251      0.12383383      0.12383078
    -10.84353211      0.04875622      0.04875479
    -10.83953171      0.01635761      0.01635705
    -10.83553131      0.00467637      0.00467619
    -10.83153091      0.00113919      0.00113914
    -10.82753051      0.00023647      0.00023646
    -10.82353011      0.00004183      0.00004183
    -10.81952971      0.00000630      0.00000630
    -10.81552931      0.00000081      0.00000081
    -10.81152891      0.00000009      0.00000009
    -10.80752851      0.00000001      0.00000001
    -10.80352811      0.00000000      0.00000000
    -10.79952771      0.00000000      0.00000000
    -10.79552731      0.00000000      0.00000000
    -10.79152691      0.00000000      0.00000000
    -10.78752651      0.00000000      0.00000000
    -10.78352611      0.00000000      0.00000000
    -10.77952571      0.00000000      0.00000000
    -10.77552531      0.00000000      0.00000000
    -10.77152491      0.00000000      0.00000000
    -10.76752451      0.00000000      0.00000000
    -10.76352411      0.00000000      0.00000000
    -10.75952371      0.00000000      0.00000000
    -10.75552331      0.00000000      0.00000000
    -10.75152291      0.00000000      0.00000000
    -10.74752251      0.00000000      0.00000000
    -10.74352211      0.00000000      0.00000000
    -10.73952171      0.00000000      0.00000000
    -10.73552131      0.00000000      0.00000000
    -10.73152091      0.00000000      0.00000000
    -10.72752051      0.00000000      0.00000000
    -10.72352011      0.00000000      0.00000000
    -10.71951971      0.00000000      0.00000000
    -10.71551931      0.00000000      0.00000000
    -10.71151891      0.00000000      0.00000000
    -10.70751851      0.00000000      0.00000000
    -10.70351811      0.00000000      0.00000000
    -10.69951771      0.00000000      0.00000000
    -10.69551731      0.00000000      0.00000000
    -10.69151691      0.00000000      0.00000000
    -10.68751651      0.00000000      0.00000000
    -10.68351611      0.00000000      0.00000000
    -10.67951571      0.00000000      0.00000000
    -10.67551531      0.00000000      0.00000000
    -10.67151491      0.00000000      0.00000000
    -10.66751451      0.00000000      0.00000000
    -10.66351411      0.00000000      0.00000000
    -10.65951371      0.00000000      0.00000000
    -10.65551331      0.00000000      0.00000000
    -10.65151291      0.00000000      0.00000000
    -10.64751251      0.00000000      0.00000000
    -10.64351211      0.00000000      0.00000000
    -10.63951171      0.00000000      0.00000000
    -10.63551131      0.00000000      0.00000000
    -10.63151091      0.00000000      0.00000000
    -10.62751051      0.00000000      0.00000000
    -10.62351011      0.00000003      0.00000003
    -10.61950971      0.00000027      0.00000027
    -10.61550931      0.00000228      0.00000228
    -10.61150891      0.00001640      0.00001640
    -10.60750851      0.00010052      0.00010053
    -10.60350811      0.00052512      0.00052514
    -10.59950771      0.00233772      0.00233780
    -10.59550731      0.00886968      0.00886994
    -10.59150691      0.02868683      0.02868757
    -10.58750651      0.07911538      0.07911712
    -10.58350611      0.18617377      0.18617717
    -10.57950571      0.37426277      0.37426825
    -10.57550531      0.64418922      0.64419637
    -10.57150491      0.95331086      0.95331822
    -10.56750451      1.22200391      1.22200955
    -10.56350411      1.37403242      1.37403504
    -10.55950371      1.38151552      1.38151511
    -10.55550331      1.27276876      1.27276617
    -10.55150291      1.09842739      1.09842340
    -10.54750251      0.89534377      0.89533875
    -10.54350211      0.68176371      0.68175803
    -10.53950171      0.47384381      0.47383821
    -10.53550131      0.29349609      0.29349142
    -10.53150091      0.15908821      0.15908497
    -10.52750051      0.07458828      0.07458642
    -10.52350011      0.03004246      0.03004157
    -10.51949971      0.01035587      0.01035552
    -10.51549931      0.00304885      0.00304873
    -10.51149891      0.00076579      0.00076575
    -10.50749851      0.00016401      0.00016400
    -10.50349811      0.00002994      0.00002994
    -10.49949771      0.00000466      0.00000466
    -10.49549731      0.00000062      0.00000062
    -10.49149691      0.00000007      0.00000007
    -10.48749651      0.00000005      0.00000005
    -10.48349611      0.00000042      0.00000042
    -10.47949571      0.00000342      0.00000342
    -10.47549531      0.00002380      0.00002380
    -10.47149491      0.00014134      0.00014135
    -10.46749451      0.00071519      0.00071523
    -10.46349411      0.00308366      0.00308378
    -10.45949371      0.01132943      0.01132984
    -10.45549331      0.03546902      0.03547015
    -10.45149291      0.09462140      0.09462396
    -10.44749251      0.21509416      0.21509895
    -10.44349211      0.41664572      0.41665299
    -10.43949171      0.68770829      0.68771698
    -10.43549131      0.96725421      0.96726180
    -10.43149091      1.15924716      1.15925068
    -10.42749051      1.18388765      1.18388555
    -10.42349011      1.03025320      1.03024643
    -10.41948971      0.76397034      0.76396164
    -10.41548931      0.48273419      0.48272638
    -10.41148891      0.25991938      0.25991392
    -10.40748851      0.11925272      0.11924964
    -10.40348811      0.04662265      0.04662122
    -10.39948771      0.01553190      0.01553135
    -10.39548731      0.00440911      0.00440894
    -10.39148691      0.00106654      0.00106649
    -10.38748651      0.00021984      0.00021983
    -10.38348611      0.00003861      0.00003861
    -10.37948571      0.00000578      0.00000578
    -10.37548531      0.00000074      0.00000074
    -10.37148491      0.00000008      0.00000008
    -10.36748451      0.00000001      0.00000001
    -10.36348411      0.00000000      0.00000000
    -10.35948371      0.00000000      0.00000000
    -10.35548331      0.00000000      0.00000000
    -10.35148291      0.00000000      0.00000000
    -10.34748250      0.00000000      0.00000000
    -10.34348210      0.00000000      0.00000000
    -10.33948170      0.00000000      0.00000000
    -10.33548130      0.00000000      0.00000000
    -10.33148090      0.00000000      0.00000000
    -10.32748050      0.00000000      0.00000000
    -10.32348010      0.00000000      0.00000000
    -10.31947970      0.00000000      0.00000000
    -10.31547930      0.00000000      0.00000000
    -10.31147890      0.00000000      0.00000000
    -10.30747850      0.00000000      0.00000000
    -10.30347810      0.00000000      0.00000000
    -10.29947770      0.00000000      0.00000000
    -10.29547730      0.00000000      0.00000000
    -10.29147690      0.00000000      0.00000000
    -10.28747650      0.00000000      0.00000000
    -10.28347610      0.00000000      0.00000000
    -10.27947570      0.00000000      0.00000000
    -10.27547530      0.00000000      0.00000000
    -10.27147490      0.00000000      0.00000000
    -10.26747450      0.00000000      0.00000000
    -10.26347410      0.00000000      0.00000000
    -10.25947370      0.00000000      0.00000000
    -10.25547330      0.00000000      0.00000000
    -10.25147290      0.00000000      0.00000000
    -10.24747250      0.00000000      0.00000000
    -10.24347210      0.00000000      0.00000000
    -10.23947170      0.00000000      0.00000000
    -10.23547130      0.00000000      0.00000000
    -10.23147090      0.00000000      0.00000000
    -10.22747050      0.00000000      0.00000000
    -10.22347010      0.00000000      0.00000000
    -10.21946970      0.00000000      0.00000000
    -10.21546930      0.00000000      0.00000000
    -10.21146890      0.00000000      0.00000000
    -10.20746850      0.00000001      0.00000001
    -10.20346810      0.00000014      0.00000014
    -10.19946770      0.00000123      0.00000123
    -10.19546730      0.00000926      0.00000926
    -10.19146690      0.00005953      0.00005953
    -10.18746650      0.00032612      0.00032613
    -10.18346610      0.00152243      0.00152249
    -10.17946570      0.00605619      0.00605641
    -10.17546530      0.02052866      0.02052931
    -10.17146490      0.05929535      0.05929695
    -10.16746450      0.14594180      0.14594510
    -10.16346410      0.30608202      0.30608758
    -10.15946370      0.54700962      0.54701716
    -10.15546330      0.83301184      0.83301965
    -10.15146290      1.08095207      1.08095745
    -10.14746250      1.19525552      1.19525619
    -10.14346210      1.12619639      1.12619206
    -10.13946170      0.90420428      0.90419682
    -10.13546130      0.61861157      0.61860375
    -10.13146090      0.36063558      0.36062943
    -10.12746050      0.17915056      0.17914671
    -10.12346010      0.07583450      0.07583254
    -10.11945970      0.02735360      0.02735277
    -10.11545930      0.00840739      0.00840710
    -10.11145890      0.00220195      0.00220186
    -10.10745850      0.00049142      0.00049140
    -10.10345810      0.00009345      0.00009345
    -10.09945770      0.00001514      0.00001514
    -10.09545730      0.00000209      0.00000209
    -10.09145690      0.00000025      0.00000025
    -10.08745650      0.00000002      0.00000002
    -10.08345610      0.00000000      0.00000000
    -10.07945570      0.00000000      0.00000000
    -10.07545530      0.00000000      0.00000000
    -10.07145490      0.00000000      0.00000000
    -10.06745450      0.00000000      0.00000000
    -10.06345410      0.00000000      0.00000000
    -10.05945370      0.00000000      0.00000000
    -10.05545330      0.00000000      0.00000000
    -10.05145290      0.00000000      0.00000000
    -10.04745250      0.00000000      0.00000000
    -10.04345210      0.00000000      0.00000000
    -10.03945170      0.00000000      0.00000000
