# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      1.72217222      0.20765036      0.20184640
      1.72617262      0.20878032      0.20287057
      1.73017302      0.20997826      0.20390117
      1.73417342      0.21124737      0.20493698
      1.73817382      0.21259090      0.20597697
      1.74217422      0.21401219      0.20702032
      1.74617462      0.21551458      0.20806645
      1.75017502      0.21710147      0.20911500
      1.75417542      0.21877624      0.21016585
      1.75817582      0.22054222      0.21121910
      1.76217622      0.22240272      0.21227512
      1.76617662      0.22436096      0.21333451
      1.77017702      0.22642005      0.21439810
      1.77417742      0.22858299      0.21546697
      1.77817782      0.23085260      0.21654245
      1.78217822      0.23323154      0.21762607
      1.78617862      0.23572225      0.21871961
      1.79017902      0.23832695      0.21982505
      1.79417942      0.24104759      0.22094458
      1.79817982      0.24388587      0.22208060
      1.80218022      0.24684316      0.22323567
      1.80618062      0.24992053      0.22441254
      1.81018102      0.25311872      0.22561413
      1.81418142      0.25643810      0.22684349
      1.81818182      0.25987867      0.22810380
      1.82218222      0.26344006      0.22939837
      1.82618262      0.26712151      0.23073062
      1.83018302      0.27092184      0.23210403
      1.83418342      0.27483948      0.23352217
      1.83818382      0.27887242      0.23498867
      1.84218422      0.28301827      0.23650719
      1.84618462      0.28727419      0.23808140
      1.85018502      0.29163694      0.23971499
      1.85418542      0.29610289      0.24141164
      1.85818582      0.30066797      0.24317500
      1.86218622      0.30532774      0.24500868
      1.86618662      0.31007738      0.24691620
      1.87018702      0.31491170      0.24890103
      1.87418742      0.31982516      0.25096654
      1.87818782      0.32481189      0.25311599
      1.88218822      0.32986569      0.25535249
      1.88618862      0.33498010      0.25767904
      1.89018902      0.34014838      0.26009845
      1.89418942      0.34536356      0.26261337
      1.89818982      0.35061845      0.26522623
      1.90219022      0.35590569      0.26793928
      1.90619062      0.36121776      0.27075453
      1.91019102      0.36654704      0.27367374
      1.91419142      0.37188582      0.27669844
      1.91819182      0.37722633      0.27982984
      1.92219222      0.38256080      0.28306892
      1.92619262      0.38788149      0.28641632
      1.93019302      0.39318069      0.28987237
      1.93419342      0.39845080      0.29343710
      1.93819382      0.40368434      0.29711016
      1.94219422      0.40887401      0.30089089
      1.94619462      0.41401268      0.30477825
      1.95019502      0.41909347      0.30877085
      1.95419542      0.42410976      0.31286690
      1.95819582      0.42905520      0.31706426
      1.96219622      0.43392378      0.32136039
      1.96619662      0.43870983      0.32575238
      1.97019702      0.44340805      0.33023692
      1.97419742      0.44801354      0.33481035
      1.97819782      0.45252181      0.33946859
      1.98219822      0.45692878      0.34420722
      1.98619862      0.46123084      0.34902146
      1.99019902      0.46542483      0.35390616
      1.99419942      0.46950803      0.35885586
      1.99819982      0.47347823      0.36386475
      2.00220022      0.47733366      0.36892676
      2.00620062      0.48107302      0.37403549
      2.01020102      0.48469549      0.37918432
      2.01420142      0.48820071      0.38436638
      2.01820182      0.49158876      0.38957461
      2.02220222      0.49486016      0.39480174
      2.02620262      0.49801586      0.40004038
      2.03020302      0.50105721      0.40528303
      2.03420342      0.50398594      0.41052210
      2.03820382      0.50680413      0.41574995
      2.04220422      0.50951423      0.42095893
      2.04620462      0.51211897      0.42614143
      2.05020502      0.51462138      0.43128988
      2.05420542      0.51702473      0.43639681
      2.05820582      0.51933253      0.44145492
      2.06220622      0.52154845      0.44645703
      2.06620662      0.52367635      0.45139619
      2.07020702      0.52572019      0.45626570
      2.07420742      0.52768405      0.46105910
      2.07820782      0.52957205      0.46577025
      2.08220822      0.53138834      0.47039335
      2.08620862      0.53313706      0.47492292
      2.09020902      0.53482233      0.47935391
      2.09420942      0.53644819      0.48368163
      2.09820982      0.53801858      0.48790183
      2.10221022      0.53953733      0.49201070
      2.10621062      0.54100810      0.49600488
      2.11021102      0.54243439      0.49988146
      2.11421142      0.54381950      0.50363801
      2.11821182      0.54516651      0.50727254
      2.12221222      0.54647824      0.51078358
      2.12621262      0.54775730      0.51417008
      2.13021302      0.54900598      0.51743147
      2.13421342      0.55022634      0.52056762
      2.13821382      0.55142011      0.52357884
      2.14221422      0.55258876      0.52646585
      2.14621462      0.55373344      0.52922979
      2.15021502      0.55485501      0.53187216
      2.15421542      0.55595404      0.53439481
      2.15821582      0.55703080      0.53679992
      2.16221622      0.55808529      0.53908997
      2.16621662      0.55911722      0.54126771
      2.17021702      0.56012607      0.54333611
      2.17421742      0.56111105      0.54529836
      2.17821782      0.56207117      0.54715780
      2.18221822      0.56300521      0.54891791
      2.18621862      0.56391180      0.55058227
      2.19021902      0.56478940      0.55215452
      2.19421942      0.56563634      0.55363833
      2.19821982      0.56645085      0.55503738
      2.20222022      0.56723108      0.55635529
      2.20622062      0.56797517      0.55759565
      2.21022102      0.56868122      0.55876194
      2.21422142      0.56934735      0.55985752
      2.21822182      0.56997174      0.56088563
      2.22222222      0.57055267      0.56184934
      2.22622262      0.57108850      0.56275154
      2.23022302      0.57157775      0.56359495
      2.23422342      0.57201911      0.56438208
      2.23822382      0.57241146      0.56511522
      2.24222422      0.57275392      0.56579650
      2.24622462      0.57304583      0.56642779
      2.25022502      0.57328680      0.56701080
      2.25422542      0.57347672      0.56754701
      2.25822582      0.57361580      0.56803776
      2.26222622      0.57370451      0.56848420
      2.26622662      0.57374367      0.56888732
      2.27022702      0.57373440      0.56924801
      2.27422742      0.57367815      0.56956703
      2.27822782      0.57357668      0.56984509
      2.28222822      0.57343206      0.57008281
      2.28622862      0.57324667      0.57028083
      2.29022902      0.57302316      0.57043976
      2.29422942      0.57276447      0.57056028
      2.29822982      0.57247378      0.57064310
      2.30223022      0.57215451      0.57068907
      2.30623062      0.57181028      0.57069912
      2.31023102      0.57144489      0.57067437
      2.31423142      0.57106230      0.57061610
      2.31823182      0.57066658      0.57052579
      2.32223222      0.57026189      0.57040514
      2.32623262      0.56985245      0.57025609
      2.33023302      0.56944251      0.57008083
      2.33423342      0.56903630      0.56988180
      2.33823382      0.56863802      0.56966173
      2.34223422      0.56825179      0.56942358
      2.34623462      0.56788162      0.56917060
      2.35023502      0.56753140      0.56890626
      2.35423542      0.56720485      0.56863429
      2.35823582      0.56690551      0.56835864
      2.36223622      0.56663670      0.56808346
      2.36623662      0.56640152      0.56781306
      2.37023702      0.56620283      0.56755190
      2.37423742      0.56604321      0.56730455
      2.37823782      0.56592498      0.56707563
      2.38223822      0.56585016      0.56686983
      2.38623862      0.56582050      0.56669178
      2.39023902      0.56583745      0.56654609
      2.39423942      0.56590219      0.56643726
      2.39823982      0.56601557      0.56636962
      2.40224022      0.56617822      0.56634733
      2.40624062      0.56639046      0.56637430
      2.41024102      0.56665236      0.56645416
      2.41424142      0.56696375      0.56659020
      2.41824182      0.56732424      0.56678535
      2.42224222      0.56773323      0.56704214
      2.42624262      0.56818992      0.56736267
      2.43024302      0.56869334      0.56774854
      2.43424342      0.56924238      0.56820090
      2.43824382      0.56983579      0.56872036
      2.44224422      0.57047223      0.56930700
      2.44624462      0.57115027      0.56996040
      2.45024502      0.57186841      0.57067957
      2.45424542      0.57262510      0.57146299
      2.45824582      0.57341879      0.57230863
      2.46224622      0.57424789      0.57321391
      2.46624662      0.57511084      0.57417581
      2.47024702      0.57600610      0.57519080
      2.47424742      0.57693218      0.57625494
      2.47824782      0.57788761      0.57736388
      2.48224822      0.57887100      0.57851291
      2.48624862      0.57988103      0.57969703
      2.49024902      0.58091644      0.58091095
      2.49424942      0.58197604      0.58214917
      2.49824982      0.58305873      0.58340605
      2.50225023      0.58416348      0.58467583
      2.50625063      0.58528935      0.58595272
      2.51025103      0.58643547      0.58723092
      2.51425143      0.58760102      0.58850473
      2.51825183      0.58878526      0.58976854
      2.52225223      0.58998752      0.59101696
