# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      9.38010807      0.52692908      0.52979751
      9.38410847      0.52711822      0.52928049
      9.38810887      0.52728460      0.52879480
      9.39210927      0.52742347      0.52833914
      9.39610967      0.52753036      0.52791203
      9.40011007      0.52760120      0.52751188
      9.40411047      0.52763231      0.52713702
      9.40811087      0.52762038      0.52678567
      9.41211127      0.52756256      0.52645602
      9.41611167      0.52745643      0.52614619
      9.42011207      0.52730002      0.52585431
      9.42411247      0.52709182      0.52557846
      9.42811287      0.52683075      0.52531677
      9.43211327      0.52651621      0.52506739
      9.43611367      0.52614804      0.52482848
      9.44011407      0.52572649      0.52459827
      9.44411447      0.52525225      0.52437507
      9.44811487      0.52472640      0.52415722
      9.45211527      0.52415041      0.52394316
      9.45611567      0.52352609      0.52373141
      9.46011607      0.52285559      0.52352056
      9.46411647      0.52214136      0.52330930
      9.46811687      0.52138613      0.52309639
      9.47211727      0.52059285      0.52288070
      9.47611767      0.51976472      0.52266116
      9.48011807      0.51890507      0.52243677
      9.48411847      0.51801741      0.52220663
      9.48811887      0.51710536      0.52196990
      9.49211927      0.51617260      0.52172578
      9.49611967      0.51522290      0.52147356
      9.50012007      0.51426001      0.52121256
      9.50412047      0.51328768      0.52094215
      9.50812087      0.51230965      0.52066172
      9.51212127      0.51132956      0.52037072
      9.51612167      0.51035098      0.52006860
      9.52012207      0.50937736      0.51975485
      9.52412247      0.50841204      0.51942898
      9.52812287      0.50745819      0.51909048
      9.53212327      0.50651882      0.51873890
      9.53612367      0.50559675      0.51837376
      9.54012407      0.50469463      0.51799462
      9.54412447      0.50381491      0.51760103
      9.54812487      0.50295980      0.51719257
      9.55212527      0.50213132      0.51676884
      9.55612567      0.50133129      0.51632945
      9.56012607      0.50056129      0.51587403
      9.56412647      0.49982269      0.51540227
      9.56812687      0.49911665      0.51491387
      9.57212727      0.49844412      0.51440859
      9.57612767      0.49780586      0.51388625
      9.58012807      0.49720242      0.51334672
      9.58412847      0.49663417      0.51278995
      9.58812887      0.49610130      0.51221596
      9.59212927      0.49560384      0.51162488
      9.59612967      0.49514166      0.51101690
      9.60013007      0.49471448      0.51039236
      9.60413047      0.49432191      0.50975166
      9.60813087      0.49396341      0.50909536
      9.61213127      0.49363834      0.50842412
      9.61613167      0.49334596      0.50773874
      9.62013207      0.49308545      0.50704016
      9.62413247      0.49285590      0.50632942
      9.62813287      0.49265635      0.50560773
      9.63213327      0.49248575      0.50487644
      9.63613367      0.49234302      0.50413700
      9.64013407      0.49222703      0.50339103
      9.64413447      0.49213662      0.50264025
      9.64813487      0.49207058      0.50188653
      9.65213527      0.49202768      0.50113182
      9.65613567      0.49200666      0.50037821
      9.66013607      0.49200624      0.49962787
      9.66413647      0.49202510      0.49888305
      9.66813687      0.49206194      0.49814609
      9.67213727      0.49211537      0.49741936
      9.67613767      0.49218404      0.49670529
      9.68013807      0.49226652      0.49600634
      9.68413847      0.49236138      0.49532497
      9.68813887      0.49246715      0.49466361
      9.69213927      0.49258232      0.49402471
      9.69613967      0.49270534      0.49341061
      9.70014007      0.49283462      0.49282363
      9.70414047      0.49296853      0.49226598
      9.70814087      0.49310538      0.49173974
      9.71214127      0.49324344      0.49124691
      9.71614167      0.49338090      0.49078928
      9.72014207      0.49351595      0.49036852
      9.72414247      0.49364668      0.48998609
      9.72814287      0.49377116      0.48964322
      9.73214327      0.49388739      0.48934097
      9.73614367      0.49399335      0.48908010
      9.74014407      0.49408696      0.48886116
      9.74414447      0.49416614      0.48868441
      9.74814487      0.49422875      0.48854984
      9.75214527      0.49427266      0.48845714
      9.75614567      0.49429575      0.48840572
      9.76014607      0.49429590      0.48839468
      9.76414647      0.49427101      0.48842281
      9.76814687      0.49421904      0.48848860
      9.77214727      0.49413800      0.48859026
      9.77614767      0.49402597      0.48872566
      9.78014807      0.49388115      0.48889243
      9.78414847      0.49370184      0.48908787
      9.78814887      0.49348646      0.48930905
      9.79214927      0.49323361      0.48955278
      9.79614967      0.49294206      0.48981562
      9.80015007      0.49261076      0.49009394
      9.80415047      0.49223889      0.49038391
      9.80815087      0.49182586      0.49068153
      9.81215127      0.49137131      0.49098268
      9.81615167      0.49087517      0.49128313
      9.82015207      0.49033762      0.49157856
      9.82415247      0.48975917      0.49186462
      9.82815287      0.48914059      0.49213696
      9.83215327      0.48848297      0.49239124
      9.83615367      0.48778774      0.49262319
      9.84015407      0.48705661      0.49282865
      9.84415447      0.48629162      0.49300359
      9.84815487      0.48549512      0.49314414
      9.85215527      0.48466978      0.49324667
      9.85615567      0.48381855      0.49330776
      9.86015607      0.48294466      0.49332427
      9.86415647      0.48205161      0.49329338
      9.86815687      0.48114316      0.49321260
      9.87215727      0.48022327      0.49307979
      9.87615767      0.47929614      0.49289320
      9.88015807      0.47836610      0.49265150
      9.88415847      0.47743764      0.49235376
      9.88815887      0.47651538      0.49199950
      9.89215927      0.47560397      0.49158868
      9.89615967      0.47470815      0.49112172
      9.90016007      0.47383262      0.49059948
      9.90416047      0.47298207      0.49002329
      9.90816087      0.47216109      0.48939492
      9.91216127      0.47137419      0.48871657
      9.91616167      0.47062568      0.48799087
      9.92016207      0.46991970      0.48722084
      9.92416247      0.46926016      0.48640990
      9.92816287      0.46865069      0.48556181
      9.93216327      0.46809462      0.48468067
      9.93616367      0.46759493      0.48377087
      9.94016407      0.46715425      0.48283705
      9.94416447      0.46677480      0.48188408
      9.94816487      0.46645837      0.48091703
      9.95216527      0.46620632      0.47994107
      9.95616567      0.46601954      0.47896151
      9.96016607      0.46589845      0.47798370
      9.96416647      0.46584296      0.47701298
      9.96816687      0.46585251      0.47605469
      9.97216727      0.46592603      0.47511408
      9.97616767      0.46606197      0.47419626
      9.98016807      0.46625828      0.47330621
      9.98416847      0.46651246      0.47244867
      9.98816887      0.46682150      0.47162816
      9.99216927      0.46718202      0.47084892
      9.99616967      0.46759016      0.47011486
     10.00017007      0.46804172      0.46942957
     10.00417047      0.46853213      0.46879623
     10.00817087      0.46905648      0.46821765
     10.01217127      0.46960962      0.46769622
     10.01617167      0.47018612      0.46723386
     10.02017207      0.47078038      0.46683208
     10.02417247      0.47138664      0.46649191
     10.02817287      0.47199903      0.46621389
     10.03217327      0.47261164      0.46599814
     10.03617367      0.47321854      0.46584426
     10.04017407      0.47381385      0.46575143
     10.04417447      0.47439179      0.46571836
     10.04817487      0.47494670      0.46574332
     10.05217527      0.47547313      0.46582416
     10.05617567      0.47596585      0.46595833
     10.06017607      0.47641993      0.46614293
     10.06417647      0.47683072      0.46637467
     10.06817687      0.47719396      0.46664997
     10.07217727      0.47750576      0.46696494
     10.07617767      0.47776268      0.46731547
     10.08017807      0.47796170      0.46769720
     10.08417847      0.47810028      0.46810561
     10.08817887      0.47817637      0.46853603
     10.09217927      0.47818845      0.46898369
     10.09617967      0.47813547      0.46944377
     10.10018007      0.47801692      0.46991142
     10.10418047      0.47783282      0.47038180
     10.10818087      0.47758368      0.47085014
     10.11218127      0.47727051      0.47131176
     10.11618167      0.47689483      0.47176211
     10.12018207      0.47645860      0.47219681
     10.12418247      0.47596424      0.47261168
