# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -0.70490011      0.00000000      0.00000353
     -0.70089971      0.00000000      0.00000291
     -0.69689931      0.00000000      0.00000240
     -0.69289891      0.00000000      0.00000197
     -0.68889851      0.00000000      0.00000162
     -0.68489811      0.00000000      0.00000133
     -0.68089771      0.00000000      0.00000109
     -0.67689731      0.00000000      0.00000089
     -0.67289691      0.00000000      0.00000073
     -0.66889651      0.00000000      0.00000059
     -0.66489611      0.00000000      0.00000048
     -0.66089571      0.00000000      0.00000039
     -0.65689531      0.00000000      0.00000032
     -0.65289491      0.00000000      0.00000026
     -0.64889451      0.00000000      0.00000021
     -0.64489411      0.00000000      0.00000017
     -0.64089371      0.00000000      0.00000013
     -0.63689331      0.00000000      0.00000011
     -0.63289291      0.00000000      0.00000009
     -0.62889251      0.00000000      0.00000007
     -0.62489211      0.00000000      0.00000006
     -0.62089171      0.00000000      0.00000004
     -0.61689131      0.00000000      0.00000004
     -0.61289091      0.00000000      0.00000003
     -0.60889051      0.00000000      0.00000002
     -0.60489011      0.00000000      0.00000002
     -0.60088971      0.00000000      0.00000001
     -0.59688931      0.00000000      0.00000001
     -0.59288891      0.00000001      0.00000001
     -0.58888851      0.00000001      0.00000001
     -0.58488811      0.00000001      0.00000001
     -0.58088771      0.00000001      0.00000000
     -0.57688731      0.00000001      0.00000000
     -0.57288691      0.00000002      0.00000000
     -0.56888651      0.00000002      0.00000000
     -0.56488611      0.00000003      0.00000000
     -0.56088571      0.00000003      0.00000000
     -0.55688531      0.00000004      0.00000000
     -0.55288491      0.00000005      0.00000000
     -0.54888451      0.00000006      0.00000000
     -0.54488411      0.00000008      0.00000000
     -0.54088371      0.00000010      0.00000000
     -0.53688331      0.00000012      0.00000000
     -0.53288291      0.00000015      0.00000000
     -0.52888251      0.00000018      0.00000000
     -0.52488211      0.00000022      0.00000000
     -0.52088171      0.00000027      0.00000000
     -0.51688131      0.00000033      0.00000000
     -0.51288091      0.00000041      0.00000000
     -0.50888051      0.00000050      0.00000000
     -0.50488011      0.00000061      0.00000000
     -0.50087971      0.00000074      0.00000000
     -0.49687931      0.00000090      0.00000000
     -0.49287891      0.00000109      0.00000000
     -0.48887851      0.00000132      0.00000000
     -0.48487811      0.00000160      0.00000000
     -0.48087771      0.00000193      0.00000000
     -0.47687731      0.00000232      0.00000000
     -0.47287691      0.00000279      0.00000000
     -0.46887651      0.00000335      0.00000000
     -0.46487611      0.00000402      0.00000000
     -0.46087571      0.00000482      0.00000000
     -0.45687531      0.00000576      0.00000000
     -0.45287491      0.00000687      0.00000000
     -0.44887451      0.00000819      0.00000000
     -0.44487411      0.00000974      0.00000000
     -0.44087371      0.00001157      0.00000000
     -0.43687331      0.00001372      0.00000000
     -0.43287291      0.00001625      0.00000000
     -0.42887251      0.00001921      0.00000000
     -0.42487211      0.00002267      0.00000000
     -0.42087171      0.00002671      0.00000000
     -0.41687131      0.00003142      0.00000000
     -0.41287091      0.00003691      0.00000000
     -0.40887051      0.00004328      0.00000000
     -0.40487011      0.00005067      0.00000000
     -0.40086971      0.00005923      0.00000000
     -0.39686931      0.00006913      0.00000001
     -0.39286891      0.00008055      0.00000001
     -0.38886851      0.00009370      0.00000001
     -0.38486811      0.00010883      0.00000001
     -0.38086771      0.00012621      0.00000001
     -0.37686731      0.00014612      0.00000002
     -0.37286691      0.00016890      0.00000002
     -0.36886651      0.00019492      0.00000003
     -0.36486611      0.00022459      0.00000003
     -0.36086571      0.00025836      0.00000004
     -0.35686531      0.00029673      0.00000005
     -0.35286491      0.00034026      0.00000007
     -0.34886451      0.00038955      0.00000008
     -0.34486411      0.00044527      0.00000010
     -0.34086371      0.00050814      0.00000012
     -0.33686331      0.00057896      0.00000015
     -0.33286291      0.00065860      0.00000019
     -0.32886251      0.00074800      0.00000023
     -0.32486211      0.00084817      0.00000028
     -0.32086171      0.00096022      0.00000035
     -0.31686131      0.00108534      0.00000042
     -0.31286091      0.00122479      0.00000052
     -0.30886051      0.00137996      0.00000063
     -0.30486011      0.00155229      0.00000076
     -0.30085971      0.00174335      0.00000093
     -0.29685931      0.00195480      0.00000113
     -0.29285891      0.00218839      0.00000136
     -0.28885851      0.00244598      0.00000165
     -0.28485811      0.00272952      0.00000199
     -0.28085771      0.00304105      0.00000239
     -0.27685731      0.00338272      0.00000288
     -0.27285691      0.00375676      0.00000346
     -0.26885651      0.00416549      0.00000414
     -0.26485611      0.00461130      0.00000496
     -0.26085571      0.00509666      0.00000593
     -0.25685531      0.00562411      0.00000707
     -0.25285491      0.00619621      0.00000843
     -0.24885451      0.00681559      0.00001002
     -0.24485411      0.00748490      0.00001190
     -0.24085371      0.00820679      0.00001411
     -0.23685331      0.00898392      0.00001670
     -0.23285291      0.00981891      0.00001974
     -0.22885251      0.01071435      0.00002329
     -0.22485211      0.01167275      0.00002743
     -0.22085171      0.01269655      0.00003227
     -0.21685131      0.01378806      0.00003789
     -0.21285091      0.01494946      0.00004442
     -0.20885051      0.01618277      0.00005199
     -0.20485011      0.01748981      0.00006076
     -0.20084971      0.01887220      0.00007089
     -0.19684931      0.02033129      0.00008258
     -0.19284891      0.02186816      0.00009604
     -0.18884851      0.02348359      0.00011152
     -0.18484811      0.02517804      0.00012928
     -0.18084771      0.02695158      0.00014964
     -0.17684731      0.02880391      0.00017293
     -0.17284691      0.03073433      0.00019951
     -0.16884651      0.03274169      0.00022982
     -0.16484611      0.03482438      0.00026431
     -0.16084571      0.03698031      0.00030349
     -0.15684531      0.03920693      0.00034792
     -0.15284491      0.04150115      0.00039822
     -0.14884451      0.04385936      0.00045505
     -0.14484411      0.04627746      0.00051917
     -0.14084371      0.04875080      0.00059138
     -0.13684331      0.05127421      0.00067255
     -0.13284291      0.05384199      0.00076364
     -0.12884251      0.05644797      0.00086568
     -0.12484211      0.05908544      0.00097978
     -0.12084171      0.06174725      0.00110716
     -0.11684131      0.06442580      0.00124909
     -0.11284091      0.06711304      0.00140696
     -0.10884050      0.06980059      0.00158225
     -0.10484010      0.07247967      0.00177654
     -0.10083970      0.07514123      0.00199149
     -0.09683930      0.07777596      0.00222888
     -0.09283890      0.08037435      0.00249058
     -0.08883850      0.08292673      0.00277856
     -0.08483810      0.08542336      0.00309488
     -0.08083770      0.08785443      0.00344169
     -0.07683730      0.09021022      0.00382125
     -0.07283690      0.09248105      0.00423589
     -0.06883650      0.09465745      0.00468801
     -0.06483610      0.09673014      0.00518009
     -0.06083570      0.09869015      0.00571466
     -0.05683530      0.10052887      0.00629433
     -0.05283490      0.10223811      0.00692170
     -0.04883450      0.10381014      0.00759944
     -0.04483410      0.10523780      0.00833020
     -0.04083370      0.10651449      0.00911662
     -0.03683330      0.10763429      0.00996134
     -0.03283290      0.10859194      0.01086691
     -0.02883250      0.10938292      0.01183586
     -0.02483210      0.11000348      0.01287059
     -0.02083170      0.11045067      0.01397340
     -0.01683130      0.11072234      0.01514644
     -0.01283090      0.11081719      0.01639171
     -0.00883050      0.11073477      0.01771099
     -0.00483010      0.11047547      0.01910585
     -0.00082970      0.11004054      0.02057761
      0.00317070      0.10943206      0.02212730
      0.00717110      0.10865292      0.02375565
      0.01117150      0.10770683      0.02546305
      0.01517190      0.10659824      0.02724952
      0.01917230      0.10533237      0.02911470
      0.02317270      0.10391510      0.03105781
      0.02717310      0.10235296      0.03307763
      0.03117350      0.10065311      0.03517246
      0.03517390      0.09882321      0.03734017
      0.03917430      0.09687143      0.03957808
      0.04317470      0.09480636      0.04188303
      0.04717510      0.09263694      0.04425135
      0.05117550      0.09037242      0.04667883
      0.05517590      0.08802228      0.04916073
      0.05917630      0.08559617      0.05169181
      0.06317670      0.08310383      0.05426629
      0.06717710      0.08055504      0.05687789
      0.07117750      0.07795956      0.05951985
      0.07517790      0.07532707      0.06218494
      0.07917830      0.07266708      0.06486546
      0.08317870      0.06998893      0.06755335
      0.08717910      0.06730169      0.07024011
      0.09117950      0.06461415      0.07291695
      0.09517990      0.06193473      0.07557476
      0.09918030      0.05927149      0.07820420
      0.10318070      0.05663207      0.08079572
      0.10718110      0.05402366      0.08333964
      0.11118150      0.05145298      0.08582620
      0.11518190      0.04892627      0.08824561
      0.11918230      0.04644925      0.09058815
      0.12318270      0.04402711      0.09284416
      0.12718310      0.04166456      0.09500420
      0.13118350      0.03936573      0.09705905
      0.13518390      0.03713426      0.09899978
      0.13918430      0.03497327      0.10081784
      0.14318470      0.03288537      0.10250513
      0.14718510      0.03087268      0.10405399
      0.15118550      0.02893682      0.10545736
      0.15518590      0.02707897      0.10670876
      0.15918630      0.02529989      0.10780234
      0.16318670      0.02359990      0.10873299
      0.16718710      0.02197893      0.10949630
      0.17118750      0.02043657      0.11008865
      0.17518790      0.01897205      0.11050722
      0.17918830      0.01758433      0.11075000
      0.18318870      0.01627205      0.11081583
      0.18718910      0.01503362      0.11070440
